time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1476741600,1.1026,1.1054,1.10255,1.1048,37688,84769.4,0,NaN,NaN,NaN,NaN,NaN,NaN,391160
1476784800,1.1048,1.1049,1.0997,1.1008,92594,79957.85,0,NaN,NaN,NaN,NaN,NaN,NaN,401548
1476828000,1.1005,1.10315,1.1,1.10225,40804,79251.35,0,NaN,NaN,NaN,NaN,NaN,NaN,401548
1476871200,1.10225,1.1029,1.0981,1.1,77501,78549.55,0,NaN,NaN,NaN,NaN,NaN,NaN,404856
1476914400,1.09985,1.10055,1.0977,1.0992,37050,78119.3,0,NaN,NaN,NaN,NaN,NaN,NaN,404856
1476957600,1.09925,1.1065,1.09405,1.09545,166312,80734.85,0,NaN,NaN,NaN,NaN,NaN,NaN,415577
1477000800,1.0952,1.09545,1.0902,1.0926,61672,80306.6,0,NaN,NaN,NaN,NaN,NaN,NaN,415577
1477044000,1.09265,1.09265,1.08835,1.0907,86685,76016.25,0,NaN,NaN,NaN,NaN,NaN,NaN,420927
1477260000,1.0903,1.09185,1.0884,1.0912,43133,76603.15,0,NaN,NaN,NaN,NaN,NaN,NaN,420927
1477303200,1.0912,1.09245,1.0894,1.09065,71984,77362.3,0,NaN,NaN,NaN,NaN,NaN,NaN,428559
1477346400,1.0898,1.0918,1.08905,1.09095,38872,76901.6,0,NaN,NaN,NaN,NaN,NaN,NaN,428559
1477389600,1.09095,1.0929,1.0875,1.09115,111680,75640.5,0,NaN,NaN,NaN,NaN,NaN,NaN,436621
1477432800,1.09125,1.0957,1.0898,1.0947,56207,74824.15,0,NaN,NaN,NaN,NaN,NaN,NaN,436621
1477476000,1.09475,1.097,1.09235,1.0932,104075,74239.9,0,NaN,NaN,NaN,NaN,NaN,NaN,442440
1477519200,1.0931,1.0943,1.0914,1.09345,42178,72246.4,0,NaN,NaN,NaN,NaN,NaN,NaN,442440
1477562400,1.09345,1.09645,1.09045,1.0918,108079,72594.35,0,NaN,NaN,NaN,NaN,NaN,NaN,444315
1477605600,1.0919,1.0947,1.09145,1.09305,40960,72296.1,0,NaN,NaN,NaN,NaN,NaN,NaN,444315
1477648800,1.0931,1.1014,1.09295,1.1007,137341,73257.65,0,NaN,NaN,NaN,NaN,NaN,NaN,442671
1477864800,1.1003,1.10165,1.097,1.09775,32709,72522.2,0,NaN,NaN,NaN,NaN,NaN,NaN,442671
1477908000,1.0977,1.10045,1.0958,1.1003,89057,73829.05,0,NaN,NaN,NaN,NaN,NaN,NaN,443531
1477951200,1.0997,1.10215,1.09815,1.10155,33701,73629.7,0,NaN,NaN,NaN,NaN,NaN,NaN,443531
1477994400,1.10155,1.10905,1.1014,1.10765,137603,75880.15,0,NaN,NaN,NaN,NaN,NaN,NaN,432159
1478037600,1.10785,1.11195,1.10705,1.1102,55944,76637.15,0,NaN,NaN,NaN,NaN,NaN,NaN,432159
1478080800,1.11025,1.1143,1.1092,1.11195,144826,80003.4,0,NaN,NaN,NaN,NaN,NaN,NaN,421588
1478124000,1.11175,1.1145,1.1111,1.11145,44616,80381.7,0,NaN,NaN,NaN,NaN,NaN,NaN,421588
1478167200,1.11145,1.1139,1.1078,1.11245,126434,78387.8,0,NaN,NaN,NaN,NaN,NaN,NaN,420127
1478210400,1.11235,1.11285,1.1105,1.1118,34587,77033.55,0,NaN,NaN,NaN,NaN,NaN,NaN,420127
1478253600,1.1118,1.1163,1.10985,1.11585,119511,78674.85,0,NaN,NaN,NaN,NaN,NaN,NaN,412217
1478473200,1.11095,1.1129,1.10665,1.10885,66864,79861.4,0,NaN,NaN,NaN,NaN,NaN,NaN,412217
1478516400,1.10885,1.1091,1.10455,1.1057,82104,80367.4,0,NaN,NaN,NaN,NaN,NaN,NaN,409463
1478559600,1.10615,1.10845,1.1047,1.10635,37045,80276.05,0,NaN,NaN,NaN,NaN,NaN,NaN,409463
1478602800,1.1063,1.1072,1.10265,1.1042,88850,79134.55,0,NaN,NaN,NaN,NaN,NaN,NaN,404930
1478646000,1.103,1.1317,1.1005,1.11075,299087,91278.55,0,NaN,NaN,NaN,NaN,NaN,NaN,404930
1478689200,1.11075,1.1124,1.092,1.0923,154517,93800.65,0,NaN,NaN,NaN,NaN,NaN,NaN,403604
1478732400,1.094,1.0969,1.0902,1.0915,79007,95642.1,0,NaN,NaN,NaN,NaN,NaN,NaN,403604
1478775600,1.0915,1.0935,1.0879,1.09025,155570,98016.65,0,NaN,NaN,NaN,NaN,NaN,NaN,400394
1478818800,1.0897,1.09375,1.0868,1.0893,70846,99510.95,0,NaN,NaN,NaN,NaN,NaN,NaN,400394
1478862000,1.0893,1.0933,1.0844,1.0866,113751,98331.45,0,NaN,NaN,NaN,NaN,NaN,NaN,400650
1479078000,1.085,1.0856,1.07415,1.07755,96165,101504.25,0,NaN,NaN,NaN,NaN,NaN,NaN,400650
1479121200,1.07765,1.08025,1.07225,1.0749,150758,104589.3,0,NaN,NaN,NaN,NaN,NaN,NaN,400738
1479164400,1.07585,1.083,1.07535,1.07945,79529,106880.7,0,NaN,NaN,NaN,NaN,NaN,NaN,400738
1479207600,1.0795,1.0795,1.07275,1.0737,133005,106650.8,0,NaN,NaN,NaN,NaN,NaN,NaN,401390
1479250800,1.0735,1.0773,1.07105,1.0724,76450,107676.1,0,NaN,NaN,NaN,NaN,NaN,NaN,401390
1479294000,1.0724,1.07365,1.06795,1.07045,146396,107754.6,0,NaN,NaN,NaN,NaN,NaN,NaN,403270
1479337200,1.07115,1.0748,1.0695,1.0742,52532,108150.4,0,NaN,NaN,NaN,NaN,NaN,NaN,403270
1479380400,1.07415,1.0757,1.0631,1.06375,174184,110537.9,0,NaN,NaN,NaN,NaN,NaN,NaN,405404
1479423600,1.0637,1.06405,1.05925,1.0631,91947,113405.9,0,NaN,NaN,NaN,NaN,NaN,NaN,405404
1479466800,1.0632,1.0654,1.058,1.0601,153752,115117.95,0,NaN,NaN,NaN,NaN,NaN,NaN,410744
1479682800,1.05985,1.06595,1.05895,1.06425,62310,114890.25,0,NaN,NaN,NaN,NaN,NaN,NaN,410744
1479726000,1.0642,1.0658,1.06005,1.06395,118149,116692.5,0,NaN,NaN,NaN,NaN,NaN,NaN,413757
1479769200,1.064,1.06685,1.06145,1.0643,57087,117694.6,0,NaN,NaN,NaN,NaN,NaN,NaN,413757
1479812400,1.06425,1.0654,1.05935,1.06355,117324,119118.3,0,NaN,NaN,NaN,NaN,NaN,NaN,419432
1479855600,1.0635,1.0654,1.06105,1.06375,46163,106472.1,0,NaN,NaN,NaN,NaN,NaN,NaN,419432
1479898800,1.0637,1.0647,1.05365,1.0564,189408,108216.65,0,NaN,NaN,NaN,NaN,NaN,NaN,429932
1479942000,1.056,1.05875,1.0527,1.05775,55573,107044.95,0,NaN,NaN,NaN,NaN,NaN,NaN,429932
1479985200,1.05775,1.05945,1.0552,1.0567,42579,101395.4,0,NaN,NaN,NaN,NaN,NaN,NaN,429932
1480028400,1.0563,1.06235,1.0547,1.06065,70489,101377.55,0,NaN,NaN,NaN,NaN,NaN,NaN,429932
1480071600,1.0606,1.06365,1.0591,1.0611,77844,99582.2,0,NaN,NaN,NaN,NaN,NaN,NaN,434571
1480287600,1.06085,1.06945,1.06025,1.064,83858,98966.85,0,NaN,NaN,NaN,NaN,NaN,NaN,434571
1480330800,1.064,1.06405,1.05725,1.0622,123358,97596.85,0,NaN,NaN,NaN,NaN,NaN,NaN,438644
1480374000,1.06185,1.063,1.05905,1.06135,43293,95785.05,0,NaN,NaN,NaN,NaN,NaN,NaN,438644
1480417200,1.06135,1.0663,1.05735,1.06575,151193,96694.45,0,NaN,NaN,NaN,NaN,NaN,NaN,428368
1480460400,1.0656,1.06725,1.0627,1.06595,59847,95864.3,0,NaN,NaN,NaN,NaN,NaN,NaN,428368
1480503600,1.066,1.06745,1.05595,1.05965,203971,98743.05,0,NaN,NaN,NaN,NaN,NaN,NaN,429691
1480546800,1.06,1.0647,1.0592,1.0622,61294,99181.15,0,NaN,NaN,NaN,NaN,NaN,NaN,429691
1480590000,1.0622,1.0676,1.05905,1.0669,155897,98266.8,0,NaN,NaN,NaN,NaN,NaN,NaN,415344
1480633200,1.0667,1.0696,1.06425,1.06505,51524,96245.65,0,NaN,NaN,NaN,NaN,NaN,NaN,415344
1480676400,1.06505,1.0687,1.06305,1.0671,140555,95585.8,0,NaN,NaN,NaN,NaN,NaN,NaN,411854
1480892400,1.055,1.06685,1.051,1.066,130964,99018.5,0,NaN,NaN,NaN,NaN,NaN,NaN,411854
1480935600,1.06605,1.0802,1.0653,1.077,166133,101417.7,0,NaN,NaN,NaN,NaN,NaN,NaN,407870
1480978800,1.0767,1.07905,1.07425,1.0775,50402,101083.45,0,NaN,NaN,NaN,NaN,NaN,NaN,407870
1481022000,1.0775,1.0779,1.0703,1.07225,121595,101297,0,NaN,NaN,NaN,NaN,NaN,NaN,387390
1481065200,1.0724,1.07375,1.07145,1.072,36859,100831.8,0,NaN,NaN,NaN,NaN,NaN,NaN,387390
1481108400,1.07195,1.0773,1.07185,1.0759,90760,95899.4,0,NaN,NaN,NaN,NaN,NaN,NaN,377620
1481151600,1.0762,1.0809,1.0753,1.0797,46982,95469.85,0,NaN,NaN,NaN,NaN,NaN,NaN,377620
1481194800,1.0797,1.0878,1.0601,1.06195,292785,107980.15,0,NaN,NaN,NaN,NaN,NaN,NaN,365609
1481238000,1.0617,1.06335,1.0592,1.0614,46232,106767.3,0,NaN,NaN,NaN,NaN,NaN,NaN,365609
1481281200,1.06145,1.0616,1.05335,1.05635,132902,109520.2,0,NaN,NaN,NaN,NaN,NaN,NaN,340894
1481497200,1.0549,1.06105,1.0528,1.06105,54329,108043.75,0,NaN,NaN,NaN,NaN,NaN,NaN,340894
1481540400,1.061,1.0655,1.0594,1.06375,110974,107424.55,0,NaN,NaN,NaN,NaN,NaN,NaN,291401
1481583600,1.0646,1.0653,1.0608,1.06175,37238,107121.8,0,NaN,NaN,NaN,NaN,NaN,NaN,291401
1481626800,1.06175,1.067,1.06065,1.06275,85498,103837.05,0,NaN,NaN,NaN,NaN,NaN,NaN,249214
1481670000,1.06285,1.0667,1.0614,1.0643,50186,103354,0,NaN,NaN,NaN,NaN,NaN,NaN,249214
1481713200,1.0643,1.06725,1.04985,1.05385,183685,102339.7,0,NaN,NaN,NaN,NaN,NaN,NaN,165292
1481756400,1.05305,1.05305,1.04695,1.04765,64781,102514.05,0,NaN,NaN,NaN,NaN,NaN,NaN,165292
1481799600,1.0476,1.0484,1.03675,1.04165,158886,102663.5,0,NaN,NaN,NaN,NaN,NaN,NaN,104431
1481842800,1.0469,1.05175,1.0452,1.0499,46863,102430.45,0,NaN,NaN,NaN,NaN,NaN,NaN,104431
1481886000,1.04995,1.0521,1.0447,1.04925,125106,101658,0,NaN,NaN,NaN,NaN,NaN,NaN,386429
1482102000,1.0493,1.05255,1.04835,1.04905,36556,96937.6,0,NaN,NaN,NaN,NaN,NaN,NaN,386429
1482145200,1.049,1.04985,1.0439,1.04495,114881,94375,0,NaN,NaN,NaN,NaN,NaN,NaN,389160
1482188400,1.0447,1.0464,1.0421,1.04355,44129,94061.35,0,NaN,NaN,NaN,NaN,NaN,NaN,389160
1482231600,1.0435,1.04545,1.0398,1.0436,103905,93176.85,0,NaN,NaN,NaN,NaN,NaN,NaN,390756
1482274800,1.0437,1.0465,1.0428,1.04535,39915,93329.65,0,NaN,NaN,NaN,NaN,NaN,NaN,390756
1482318000,1.04535,1.04965,1.04485,1.047,79252,92754.25,0,NaN,NaN,NaN,NaN,NaN,NaN,391985
1482361200,1.047,1.0514,1.04675,1.0509,41125,92461.4,0,NaN,NaN,NaN,NaN,NaN,NaN,391985
1482404400,1.05085,1.05435,1.0473,1.048,97909,82717.6,0,NaN,NaN,NaN,NaN,NaN,NaN,392161
1482447600,1.04785,1.0508,1.0478,1.0489,21259,81468.95,0,NaN,NaN,NaN,NaN,NaN,NaN,392161
1482490800,1.0489,1.0514,1.0471,1.0499,49703,77309,0,NaN,NaN,NaN,NaN,NaN,NaN,394024
1482793200,1.04985,1.0502,1.0474,1.04965,22071,75696.1,0,NaN,NaN,NaN,NaN,NaN,NaN,394024
1482836400,1.04965,1.05085,1.04845,1.05015,33429,71818.85,0,NaN,NaN,NaN,NaN,NaN,NaN,396709
1482879600,1.0501,1.0524,1.04775,1.04775,35993,71756.6,0,NaN,NaN,NaN,NaN,NaN,NaN,396709
1482922800,1.04775,1.04815,1.04205,1.04595,91133,72038.35,0,NaN,NaN,NaN,NaN,NaN,NaN,400836
1482966000,1.0457,1.0517,1.04505,1.0507,53685,72213.3,0,NaN,NaN,NaN,NaN,NaN,NaN,400836
1483009200,1.05075,1.05305,1.04825,1.05275,83330,67195.55,0,NaN,NaN,NaN,NaN,NaN,NaN,397660
1483052400,1.0528,1.06935,1.052,1.0586,89246,68418.8,0,NaN,NaN,NaN,NaN,NaN,NaN,397660
1483095600,1.05855,1.0615,1.0549,1.0549,86291,64789.05,0,NaN,NaN,NaN,NaN,NaN,NaN,399691
1483398000,1.05005,1.0524,1.0429,1.043,78819,66386.85,0,NaN,NaN,NaN,NaN,NaN,NaN,399691
1483441200,1.043,1.04665,1.03735,1.04365,162625,68262.8,0,NaN,NaN,NaN,NaN,NaN,NaN,407253
1483484400,1.0442,1.0477,1.0422,1.04645,52961,69083.05,0,NaN,NaN,NaN,NaN,NaN,NaN,407253
1483527600,1.04645,1.0532,1.0455,1.0522,144309,70554.45,0,NaN,NaN,NaN,NaN,NaN,NaN,410696
1483570800,1.0516,1.0606,1.0511,1.05195,94359,73065.95,0,NaN,NaN,NaN,NaN,NaN,NaN,410696
1483614000,1.05195,1.0646,1.05135,1.06375,186646,77203,0,NaN,NaN,NaN,NaN,NaN,NaN,410961
1483657200,1.06345,1.0643,1.0604,1.06355,45036,77459.05,0,NaN,NaN,NaN,NaN,NaN,NaN,410961
1483700400,1.06355,1.06595,1.0554,1.05595,169148,81953.85,0,NaN,NaN,NaN,NaN,NaN,NaN,408713
1483916400,1.056,1.0585,1.05395,1.05475,44428,82119,0,NaN,NaN,NaN,NaN,NaN,NaN,408713
1483959600,1.05475,1.0612,1.05415,1.0602,105905,82518.8,0,NaN,NaN,NaN,NaN,NaN,NaN,409037
1484002800,1.061,1.06555,1.0604,1.0619,61747,84543.2,0,NaN,NaN,NaN,NaN,NaN,NaN,409037
1484046000,1.0619,1.0633,1.0579,1.0582,102613,87188.7,0,NaN,NaN,NaN,NaN,NaN,NaN,405866
1484089200,1.0582,1.0594,1.05425,1.05495,41526,88161.45,0,NaN,NaN,NaN,NaN,NaN,NaN,405866
1484132400,1.0549,1.06505,1.04805,1.06085,270264,100003.2,0,NaN,NaN,NaN,NaN,NaN,NaN,407986
1484175600,1.061,1.069,1.05975,1.0664,89121,102659.6,0,NaN,NaN,NaN,NaN,NaN,NaN,407986
1484218800,1.06635,1.07105,1.06355,1.06375,161616,106183.75,0,NaN,NaN,NaN,NaN,NaN,NaN,405508
1484262000,1.0636,1.0679,1.06285,1.06685,43254,105662.2,0,NaN,NaN,NaN,NaN,NaN,NaN,405508
1484305200,1.06685,1.07015,1.0621,1.067,140530,108522.2,0,NaN,NaN,NaN,NaN,NaN,NaN,406791
1484521200,1.065,1.06605,1.0604,1.06105,41175,106118.65,0,NaN,NaN,NaN,NaN,NaN,NaN,406791
1484564400,1.06105,1.0633,1.06035,1.06295,25152,103061.7,0,NaN,NaN,NaN,NaN,NaN,NaN,406791
1484607600,1.0624,1.0706,1.0622,1.0704,74655,102853.5,0,NaN,NaN,NaN,NaN,NaN,NaN,406791
1484650800,1.0704,1.0745,1.06915,1.0738,167032,103073.85,0,NaN,NaN,NaN,NaN,NaN,NaN,405473
1484694000,1.0736,1.0737,1.06995,1.07095,45285,102690.05,0,NaN,NaN,NaN,NaN,NaN,NaN,405473
1484737200,1.0709,1.0727,1.06525,1.0654,118806,101414.9,0,NaN,NaN,NaN,NaN,NaN,NaN,403616
1484780400,1.0655,1.06935,1.0644,1.0679,52558,99324.85,0,NaN,NaN,NaN,NaN,NaN,NaN,403616
1484823600,1.0679,1.07,1.06115,1.0687,187801,99382.6,0,NaN,NaN,NaN,NaN,NaN,NaN,404070
1484866800,1.0683,1.0716,1.065,1.0659,51488,99705.2,0,NaN,NaN,NaN,NaN,NaN,NaN,404070
1484910000,1.06595,1.07325,1.0647,1.0724,141328,98314.2,0,NaN,NaN,NaN,NaN,NaN,NaN,408390
1485126000,1.07275,1.0777,1.0725,1.07595,67507,99468.15,0,NaN,NaN,NaN,NaN,NaN,NaN,408390
1485169200,1.076,1.07925,1.0728,1.07895,127532,100549.5,0,NaN,NaN,NaN,NaN,NaN,NaN,406311
1485212400,1.079,1.0793,1.075,1.0751,51068,100015.55,0,NaN,NaN,NaN,NaN,NaN,NaN,406311
1485255600,1.07515,1.07965,1.0741,1.0753,95919,99680.85,0,NaN,NaN,NaN,NaN,NaN,NaN,404760
1485298800,1.07515,1.0775,1.07315,1.07735,57427,100475.9,0,NaN,NaN,NaN,NaN,NaN,NaN,404760
1485342000,1.07735,1.079,1.074,1.07695,109158,92420.6,0,NaN,NaN,NaN,NaN,NaN,NaN,404334
1485385200,1.0768,1.07845,1.0732,1.07405,51573,90543.2,0,NaN,NaN,NaN,NaN,NaN,NaN,404334
1485428400,1.074,1.0753,1.06765,1.0701,152664,90095.6,0,NaN,NaN,NaN,NaN,NaN,NaN,395489
1485471600,1.07,1.0717,1.0677,1.07015,47838,90324.8,0,NaN,NaN,NaN,NaN,NaN,NaN,395489
1485514800,1.0701,1.0744,1.06895,1.07155,126943,89645.45,0,NaN,NaN,NaN,NaN,NaN,NaN,394256
1485730800,1.0729,1.07585,1.0705,1.07105,47510,89962.2,0,NaN,NaN,NaN,NaN,NaN,NaN,394256
1485774000,1.07105,1.07265,1.06375,1.07135,155630,96486.1,0,NaN,NaN,NaN,NaN,NaN,NaN,390539
1485817200,1.0717,1.0742,1.07015,1.0718,69712,96238.95,0,NaN,NaN,NaN,NaN,NaN,NaN,390539
1485860400,1.07175,1.0829,1.0716,1.0816,221957,98985.2,0,NaN,NaN,NaN,NaN,NaN,NaN,395477
1485903600,1.08135,1.08215,1.0791,1.0819,50190,99230.45,0,NaN,NaN,NaN,NaN,NaN,NaN,395477
1485946800,1.08185,1.0824,1.07465,1.07855,163146,101447.45,0,NaN,NaN,NaN,NaN,NaN,NaN,393744
1485990000,1.07835,1.0834,1.07775,1.0825,61584,101898.75,0,NaN,NaN,NaN,NaN,NaN,NaN,393744
1486033200,1.0825,1.0844,1.0771,1.07745,129305,98973.95,0,NaN,NaN,NaN,NaN,NaN,NaN,393876
1486076400,1.07775,1.07865,1.07515,1.0753,49651,98882.1,0,NaN,NaN,NaN,NaN,NaN,NaN,393876
1486119600,1.07535,1.08125,1.0725,1.07975,156697,99650.55,0,NaN,NaN,NaN,NaN,NaN,NaN,391359
1486335600,1.0798,1.0803,1.07485,1.07545,39981,98274.25,0,NaN,NaN,NaN,NaN,NaN,NaN,391359
1486378800,1.0755,1.07695,1.07195,1.07625,110565,97425.9,0,NaN,NaN,NaN,NaN,NaN,NaN,393291
1486422000,1.0761,1.07635,1.06695,1.06815,75757,98660.35,0,NaN,NaN,NaN,NaN,NaN,NaN,393291
1486465200,1.0681,1.07195,1.0675,1.06945,98772,98803,0,NaN,NaN,NaN,NaN,NaN,NaN,398054
1486508400,1.0695,1.0704,1.0653,1.0659,55838,98723.55,0,NaN,NaN,NaN,NaN,NaN,NaN,398054
1486551600,1.06595,1.07275,1.0654,1.07105,128519,99691.6,0,NaN,NaN,NaN,NaN,NaN,NaN,391573
1486594800,1.07055,1.0721,1.06815,1.0703,43827,99304.3,0,NaN,NaN,NaN,NaN,NaN,NaN,391573
1486638000,1.07035,1.0707,1.0662,1.06655,120963,97719.25,0,NaN,NaN,NaN,NaN,NaN,NaN,391435
1486681200,1.06645,1.0679,1.0647,1.0656,43347,97494.7,0,NaN,NaN,NaN,NaN,NaN,NaN,391435
1486724400,1.06555,1.06645,1.06185,1.06535,132927,97793.9,0,NaN,NaN,NaN,NaN,NaN,NaN,391794
1486940400,1.06415,1.06695,1.0622,1.065,44073,97622.05,0,NaN,NaN,NaN,NaN,NaN,NaN,391794
1486983600,1.06505,1.0658,1.06025,1.0606,94070,94544.05,0,NaN,NaN,NaN,NaN,NaN,NaN,396272
1487026800,1.06055,1.0644,1.06015,1.0628,57196,93918.25,0,NaN,NaN,NaN,NaN,NaN,NaN,396272
1487070000,1.0628,1.0644,1.0571,1.059,144019,90021.35,0,NaN,NaN,NaN,NaN,NaN,NaN,394273
1487113200,1.05885,1.05965,1.05525,1.05625,52842,90153.95,0,NaN,NaN,NaN,NaN,NaN,NaN,394273
1487156400,1.0562,1.0619,1.0531,1.06095,157455,89869.4,0,NaN,NaN,NaN,NaN,NaN,NaN,394106
1487199600,1.06035,1.065,1.0601,1.064,60181,89799.25,0,NaN,NaN,NaN,NaN,NaN,NaN,394106
1487242800,1.06395,1.06885,1.06335,1.06795,146883,90678.15,0,NaN,NaN,NaN,NaN,NaN,NaN,399410
1487286000,1.0679,1.06855,1.06455,1.06535,53522,90871.7,0,NaN,NaN,NaN,NaN,NaN,NaN,399410
1487329200,1.0654,1.0676,1.06135,1.0626,105352,88304.45,0,NaN,NaN,NaN,NaN,NaN,NaN,399491
1487545200,1.0628,1.06415,1.061,1.0628,31370,87873.9,0,NaN,NaN,NaN,NaN,NaN,NaN,399491
1487588400,1.06285,1.0637,1.0615,1.0618,24471,83569.2,0,NaN,NaN,NaN,NaN,NaN,NaN,399491
1487631600,1.06205,1.0622,1.0541,1.0546,70910,83326.85,0,NaN,NaN,NaN,NaN,NaN,NaN,399491
1487674800,1.0546,1.056,1.05335,1.05425,117379,84257.2,0,NaN,NaN,NaN,NaN,NaN,NaN,404391
1487718000,1.05425,1.0564,1.05015,1.05135,72556,85093.1,0,NaN,NaN,NaN,NaN,NaN,NaN,404391
1487761200,1.0513,1.05815,1.05015,1.0567,165895,86961.9,0,NaN,NaN,NaN,NaN,NaN,NaN,402196
1487804400,1.05625,1.05785,1.05435,1.0552,51571,87349.1,0,NaN,NaN,NaN,NaN,NaN,NaN,402196
1487847600,1.05525,1.0602,1.0546,1.05865,115594,87080.65,0,NaN,NaN,NaN,NaN,NaN,NaN,403096
1487890800,1.0584,1.061,1.05755,1.05985,61185,87972.55,0,NaN,NaN,NaN,NaN,NaN,NaN,403096
1487934000,1.0598,1.0624,1.0562,1.05675,145777,88615.05,0,NaN,NaN,NaN,NaN,NaN,NaN,408007
1488150000,1.0565,1.0597,1.0557,1.05875,46674,88745.1,0,NaN,NaN,NaN,NaN,NaN,NaN,408007
1488193200,1.05875,1.0636,1.0583,1.0593,116037,89843.45,0,NaN,NaN,NaN,NaN,NaN,NaN,409324
1488236400,1.05915,1.06095,1.05705,1.0601,53660,89666.65,0,NaN,NaN,NaN,NaN,NaN,NaN,409324
1488279600,1.0601,1.06355,1.0576,1.0584,140170,89474.2,0,NaN,NaN,NaN,NaN,NaN,NaN,413210
1488322800,1.05765,1.05945,1.05295,1.05495,82742,90969.2,0,NaN,NaN,NaN,NaN,NaN,NaN,413210
1488366000,1.055,1.05765,1.0518,1.0552,158218,91007.35,0,NaN,NaN,NaN,NaN,NaN,NaN,411683
1488409200,1.0551,1.05545,1.05255,1.05305,52116,90604.1,0,NaN,NaN,NaN,NaN,NaN,NaN,411683
1488452400,1.0531,1.05345,1.0498,1.0509,129387,89729.3,0,NaN,NaN,NaN,NaN,NaN,NaN,406778
1488495600,1.0508,1.0544,1.05055,1.0539,53728,89739.6,0,NaN,NaN,NaN,NaN,NaN,NaN,406778
1488538800,1.05395,1.0628,1.0538,1.06275,198701,94407.05,0,NaN,NaN,NaN,NaN,NaN,NaN,384929
1488754800,1.06145,1.06425,1.0587,1.05935,74937,96585.4,0,NaN,NaN,NaN,NaN,NaN,NaN,384929
1488798000,1.0594,1.0611,1.0577,1.0585,88797,99801.7,0,NaN,NaN,NaN,NaN,NaN,NaN,350188
1488841200,1.0583,1.0605,1.056,1.05775,48456,98679,0,NaN,NaN,NaN,NaN,NaN,NaN,350188
1488884400,1.05775,1.05915,1.0563,1.0568,73387,96479.4,0,NaN,NaN,NaN,NaN,NaN,NaN,292332
1488927600,1.05665,1.0576,1.0549,1.05585,38792,94791.2,0,NaN,NaN,NaN,NaN,NaN,NaN,292332
1488970800,1.0559,1.05645,1.05365,1.0544,102755,91634.2,0,NaN,NaN,NaN,NaN,NaN,NaN,207841
1489014000,1.0542,1.05705,1.05255,1.05585,58713,91991.3,0,NaN,NaN,NaN,NaN,NaN,NaN,207841
1489057200,1.05585,1.0616,1.0543,1.05765,179965,95209.85,0,NaN,NaN,NaN,NaN,NaN,NaN,105381
1489100400,1.0623,1.0669,1.0614,1.06595,43138,94307.5,0,NaN,NaN,NaN,NaN,NaN,NaN,105381
1489143600,1.06595,1.07485,1.06465,1.0725,219686,98002.95,0,NaN,NaN,NaN,NaN,NaN,NaN,378096
1489356000,1.0733,1.0763,1.07135,1.0714,66812,99009.85,0,NaN,NaN,NaN,NaN,NaN,NaN,378096
1489399200,1.0714,1.0728,1.07005,1.0702,94728,97944.4,0,NaN,NaN,NaN,NaN,NaN,NaN,380314
1489442400,1.07015,1.0711,1.0682,1.06895,51760,97849.4,0,NaN,NaN,NaN,NaN,NaN,NaN,380314
1489485600,1.06885,1.0697,1.0649,1.0653,107093,96195.55,0,NaN,NaN,NaN,NaN,NaN,NaN,377732
1489528800,1.06575,1.06885,1.0654,1.06765,40005,94058.7,0,NaN,NaN,NaN,NaN,NaN,NaN,377732
1489572000,1.06765,1.07905,1.06575,1.07845,187809,95538.25,0,NaN,NaN,NaN,NaN,NaN,NaN,382433
1489615200,1.07825,1.07955,1.07545,1.07595,69312,96398.05,0,NaN,NaN,NaN,NaN,NaN,NaN,382433
1489658400,1.076,1.08195,1.0757,1.0815,144843,97170.85,0,NaN,NaN,NaN,NaN,NaN,NaN,387647
1489701600,1.0819,1.0831,1.0802,1.0824,54820,97225.45,0,NaN,NaN,NaN,NaN,NaN,NaN,387647
1489744800,1.08235,1.08245,1.0777,1.0789,129313,93756.05,0,NaN,NaN,NaN,NaN,NaN,NaN,394882
1489960800,1.0789,1.0826,1.07855,1.0804,45582,92288.3,0,NaN,NaN,NaN,NaN,NaN,NaN,394882
1490004000,1.0804,1.08115,1.07735,1.07885,92089,92452.9,0,NaN,NaN,NaN,NaN,NaN,NaN,393206
1490047200,1.0786,1.0852,1.0767,1.084,81852,94122.7,0,NaN,NaN,NaN,NaN,NaN,NaN,393206
1490090400,1.084,1.0868,1.08385,1.0858,155998,98253.25,0,NaN,NaN,NaN,NaN,NaN,NaN,403001
1490133600,1.08555,1.08655,1.08225,1.0832,61884,99407.85,0,NaN,NaN,NaN,NaN,NaN,NaN,403001
1490176800,1.0832,1.0872,1.083,1.0844,136546,101097.4,0,NaN,NaN,NaN,NaN,NaN,NaN,401161
1490220000,1.084,1.08505,1.08155,1.0817,47407,100532.1,0,NaN,NaN,NaN,NaN,NaN,NaN,401161
1490263200,1.08175,1.0841,1.0814,1.0829,110008,97034.25,0,NaN,NaN,NaN,NaN,NaN,NaN,402121
1490306400,1.08285,1.08525,1.08055,1.0849,49719,97363.3,0,NaN,NaN,NaN,NaN,NaN,NaN,402121
1490349600,1.0849,1.08625,1.0835,1.08425,98458,91301.9,0,NaN,NaN,NaN,NaN,NaN,NaN,402832
1490565600,1.08725,1.0917,1.08725,1.0911,72449,91583.75,0,NaN,NaN,NaN,NaN,NaN,NaN,402832
