time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1701255600,1.0985,1.09965,1.09795,1.0993,16642,15231.8,0,NaN,NaN,NaN,NaN,NaN,NaN,700023
1701262800,1.09935,1.1003,1.09705,1.09845,47307,17525.9,0,NaN,NaN,NaN,NaN,NaN,NaN,700023
1701270000,1.09855,1.09995,1.09685,1.09765,41337,19357.25,0,NaN,NaN,NaN,NaN,NaN,NaN,700023
1701277200,1.09765,1.0994,1.09745,1.09925,15005,19927.35,0,NaN,NaN,NaN,NaN,NaN,NaN,700023
1701284400,1.0993,1.1003,1.09795,1.0981,13309,20492.95,0,NaN,NaN,NaN,NaN,NaN,NaN,700023
1701291600,1.09815,1.0983,1.09765,1.09775,1621,20372.45,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701298800,1.09785,1.0991,1.09775,1.09895,4137,19724.55,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701306000,1.09895,1.09895,1.09745,1.09835,5542,19259.95,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701313200,1.0983,1.0984,1.09755,1.0976,2058,18730.7,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701320400,1.0976,1.0989,1.0972,1.09855,4837,17004.7,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701327600,1.0986,1.0986,1.09275,1.093,38620,15883,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701334800,1.093,1.0946,1.09165,1.0925,45710,16722.3,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701342000,1.0925,1.0939,1.09165,1.09325,20174,17006.3,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701349200,1.0933,1.09575,1.0899,1.09155,60572,19896.05,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701356400,1.09155,1.09255,1.09015,1.09135,68153,23045.95,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701363600,1.09135,1.0919,1.08905,1.0896,21193,23522.15,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701370800,1.08965,1.0902,1.0886,1.08915,15717,24125.2,0,NaN,NaN,NaN,NaN,NaN,NaN,699078
1701378000,1.08915,1.08985,1.08905,1.0894,2758,23837.75,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701385200,1.0897,1.09095,1.0896,1.09085,4070,22608.25,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701392400,1.0908,1.09195,1.0908,1.09135,6615,21768.85,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701399600,1.09145,1.09155,1.0905,1.0913,4005,21137,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701406800,1.09125,1.09185,1.09115,1.0915,7588,19151.05,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701414000,1.0915,1.09185,1.08925,1.09,29630,18565.7,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701421200,1.08995,1.0911,1.08915,1.0897,16436,18637.25,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701428400,1.08965,1.09075,1.08825,1.08835,29018,19422.7,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701435600,1.0883,1.08915,1.08475,1.08505,38904,21286.85,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701442800,1.0851,1.0892,1.0835,1.08835,72819,24720.95,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701450000,1.0884,1.08995,1.0878,1.08955,30042,25945.95,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701457200,1.0896,1.0899,1.0877,1.0886,18099,26748,0,NaN,NaN,NaN,NaN,NaN,NaN,702272
1701464400,1.08865,1.08905,1.0884,1.08875,2686,26640.45,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701644400,1.08905,1.0901,1.0876,1.0878,9086,25163.75,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701651600,1.08775,1.089,1.08725,1.0889,6136,23185.05,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701658800,1.08885,1.0892,1.0876,1.08775,3699,22361.3,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701666000,1.08775,1.0883,1.0873,1.0875,4631,19564.25,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701673200,1.0875,1.08795,1.08555,1.087,22136,17263.4,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701680400,1.08695,1.0887,1.0865,1.08745,17662,17086.85,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701687600,1.0874,1.08845,1.0865,1.0875,17050,17153.5,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701694800,1.08745,1.0882,1.0825,1.08455,48163,19423.75,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701702000,1.0846,1.08495,1.08095,1.0829,42210,21330.75,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701709200,1.08295,1.0833,1.0821,1.08225,13675,21683.75,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701716400,1.0823,1.0841,1.0822,1.084,16056,22286.3,0,NaN,NaN,NaN,NaN,NaN,NaN,708079
1701723600,1.08395,1.0843,1.0839,1.08415,1986,22006.2,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701730800,1.0839,1.08515,1.0837,1.0849,3736,20711.5,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701738000,1.08485,1.085,1.084,1.0842,4091,20094.25,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701745200,1.0842,1.085,1.08415,1.08495,2750,18780.85,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701752400,1.0849,1.0853,1.0837,1.08395,6009,17136.1,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701759600,1.0839,1.08395,1.08095,1.0839,29478,14969.05,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701766800,1.0839,1.0848,1.0835,1.0838,18471,14390.5,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701774000,1.0838,1.0842,1.0818,1.082,17326,14351.85,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701781200,1.08195,1.08395,1.0807,1.0814,31229,15779,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701788400,1.08145,1.08445,1.07875,1.07915,57419,18195.65,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701795600,1.0792,1.0803,1.0784,1.07905,15726,18675.15,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701802800,1.079,1.08035,1.0786,1.08005,15134,19246.9,0,NaN,NaN,NaN,NaN,NaN,NaN,696733
1701810000,1.08005,1.08045,1.0799,1.08025,1932,19111.95,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701817200,1.0802,1.08025,1.0794,1.08005,3462,18178.25,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701824400,1.08005,1.0804,1.0793,1.0797,3907,17490.5,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701831600,1.07975,1.08045,1.0797,1.07995,3080,16792,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701838800,1.07995,1.0807,1.0793,1.0793,5812,14674.45,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701846000,1.07925,1.0798,1.07795,1.0791,27659,13946.9,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701853200,1.0791,1.08025,1.07905,1.07965,16012,14063.75,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701860400,1.07955,1.0796,1.0777,1.07825,15210,14021.45,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701867600,1.0782,1.08095,1.0782,1.07995,29607,15402.5,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701874800,1.08,1.08055,1.0788,1.0794,32494,16840.4,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701882000,1.0794,1.0797,1.0776,1.0783,17520,17511.85,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701889200,1.0783,1.0784,1.07635,1.07675,15197,18134.2,0,NaN,NaN,NaN,NaN,NaN,NaN,682044
1701896400,1.07665,1.0771,1.07665,1.07685,2116,17939.55,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701903600,1.0771,1.0776,1.0768,1.0772,3610,16646.15,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701910800,1.0772,1.07745,1.07655,1.07685,4785,15961.85,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701918000,1.07685,1.0769,1.07615,1.0764,5163,15353.7,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701925200,1.07645,1.07705,1.07605,1.07675,5818,14083.15,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701932400,1.07675,1.07865,1.0759,1.0784,21949,12309.65,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701939600,1.07835,1.0788,1.07675,1.0775,18982,12472.45,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701946800,1.0775,1.0781,1.0763,1.0773,17520,12591.75,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701954000,1.07725,1.0802,1.0765,1.0774,39792,14484.75,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701961200,1.0774,1.07995,1.07705,1.07975,26293,15626.3,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701968400,1.07975,1.08215,1.0793,1.0809,26059,16733.9,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701975600,1.0809,1.081,1.07985,1.0799,10549,17107.35,0,NaN,NaN,NaN,NaN,NaN,NaN,672447
1701982800,1.0799,1.08,1.07945,1.07985,2859,16959.7,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1701990000,1.07985,1.08015,1.07915,1.07995,5352,15844.35,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1701997200,1.0799,1.08035,1.0787,1.0793,7783,15432.9,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702004400,1.07925,1.07985,1.0786,1.07865,3467,14845.75,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702011600,1.07865,1.07925,1.07825,1.07825,4198,13575.3,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702018800,1.0783,1.07945,1.07765,1.07925,18184,12859.8,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702026000,1.0792,1.0793,1.07755,1.0787,13468,12657.2,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702033200,1.0787,1.07905,1.07785,1.0781,12889,12541.8,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702040400,1.07805,1.0783,1.0727,1.07495,72540,16063,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702047600,1.075,1.07895,1.0747,1.0748,46391,18202.05,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702054800,1.0748,1.07655,1.07435,1.076,13329,18629.25,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702062000,1.076,1.07695,1.07595,1.0767,10825,18912.35,0,NaN,NaN,NaN,NaN,NaN,NaN,663536
1702069200,1.0767,1.07675,1.07645,1.0767,1628,18702.85,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702249200,1.0765,1.07765,1.0764,1.07745,4335,17822.15,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702256400,1.0775,1.07765,1.07665,1.07685,4009,17073.5,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702263600,1.07685,1.07705,1.0764,1.07665,1807,16287.85,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702270800,1.0766,1.07735,1.0765,1.0772,3213,14458.9,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702278000,1.0772,1.07735,1.0754,1.0768,17749,14031.7,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702285200,1.07675,1.0782,1.07605,1.0776,16364,13546.95,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702292400,1.0776,1.0781,1.07585,1.07635,21735,14106.25,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702299600,1.0764,1.07695,1.07465,1.07555,28969,15411.75,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702306800,1.0756,1.0763,1.07445,1.0749,26567,16472.5,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702314000,1.07485,1.07675,1.07455,1.07665,12584,16712.55,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702321200,1.07665,1.07725,1.07635,1.0768,8363,16957.35,0,NaN,NaN,NaN,NaN,NaN,NaN,662110
1702328400,1.07675,1.0768,1.07665,1.0768,1057,16800.3,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702335600,1.0768,1.0769,1.07655,1.07675,2560,16019.1,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702342800,1.07675,1.07725,1.0764,1.0764,3650,15528.2,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702350000,1.07645,1.0772,1.07635,1.07675,2048,14986.15,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702357200,1.0768,1.07825,1.0768,1.0782,4885,11603.4,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702364400,1.07815,1.07945,1.0776,1.0788,17412,10154.45,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702371600,1.07875,1.081,1.0783,1.08035,17985,10387.25,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702378800,1.08035,1.08085,1.07945,1.08005,12344,10463.2,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702386000,1.0801,1.08325,1.07695,1.07765,60043,13383.95,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702393200,1.07765,1.0796,1.07715,1.0791,26867,14510.55,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702400400,1.07915,1.0801,1.0786,1.07955,11212,14870.7,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702407600,1.0796,1.08005,1.079,1.07995,9159,15238.3,0,NaN,NaN,NaN,NaN,NaN,NaN,598145
1702414800,1.07995,1.08015,1.07965,1.07975,2122,15183.75,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702422000,1.0797,1.0802,1.07935,1.0796,3290,14460.8,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702429200,1.0796,1.0798,1.07865,1.0789,3106,13797.9,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702436400,1.07895,1.0792,1.07865,1.0788,1801,12801.2,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702443600,1.07885,1.0794,1.0783,1.07855,4436,11574.55,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702450800,1.0786,1.0795,1.07825,1.07915,12242,10858.3,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702458000,1.0791,1.0794,1.0775,1.078,15837,11020.95,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702465200,1.07795,1.07915,1.07755,1.0784,11842,11194.9,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702472400,1.0784,1.08115,1.0784,1.0793,32847,12784.4,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702479600,1.0793,1.0799,1.07865,1.07935,23094,13811.1,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702486800,1.07935,1.0796,1.0782,1.07895,11494,14203.3,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702494000,1.07885,1.0899,1.0788,1.0883,81901,18195.95,0,NaN,NaN,NaN,NaN,NaN,NaN,476930
1702501200,1.08835,1.08865,1.08755,1.08765,3332,18118.3,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702508400,1.08765,1.0896,1.08765,1.0894,8960,17695.7,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702515600,1.0894,1.09065,1.08865,1.0905,7610,17176.95,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702522800,1.09055,1.0916,1.09,1.09,7075,16913.5,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702530000,1.09,1.09035,1.0894,1.0902,6090,14215.85,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702537200,1.09025,1.0909,1.0881,1.09025,27620,14253.5,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702544400,1.09025,1.0915,1.08995,1.0914,20450,14715.4,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702551600,1.0914,1.09405,1.0914,1.0925,22402,15377.55,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702558800,1.0925,1.09935,1.09075,1.0992,80168,19279.85,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702566000,1.0992,1.1004,1.09685,1.09965,38305,21030.6,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702573200,1.0997,1.10105,1.0983,1.09835,20780,21914.3,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702580400,1.09835,1.0998,1.09805,1.0994,16025,22625.5,0,NaN,NaN,NaN,NaN,NaN,NaN,252243
1702587600,1.0994,1.0995,1.0989,1.0995,1770,22492.2,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702594800,1.1038,1.10405,1.1021,1.10275,6011,22180.65,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702602000,1.10275,1.10425,1.1026,1.1041,5871,21682.35,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702609200,1.10415,1.10475,1.1038,1.1042,2899,21235.2,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702616400,1.1042,1.1042,1.10245,1.10315,5060,19845.85,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702623600,1.10315,1.10435,1.09905,1.1,32599,20321.1,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702630800,1.1,1.1012,1.0993,1.10085,21873,20840.05,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702638000,1.1008,1.10135,1.0985,1.0988,20255,17757.75,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702645200,1.0988,1.09925,1.0948,1.0963,71501,21166.2,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702652400,1.09635,1.0967,1.09445,1.09485,35146,22475.5,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702659600,1.0949,1.09595,1.09315,1.0937,18760,23033,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702666800,1.09365,1.0952,1.0933,1.0937,14360,23397.25,0,NaN,NaN,NaN,NaN,NaN,NaN,187676
1702674000,1.09375,1.094,1.09355,1.09385,2532,23219.35,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702854000,1.0938,1.09445,1.0935,1.09435,4645,22070.6,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702861200,1.0943,1.0948,1.0938,1.09465,3960,21246.1,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702868400,1.0947,1.09565,1.09455,1.09555,3694,20310.7,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702875600,1.09555,1.0963,1.09535,1.0961,5260,16565.3,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702882800,1.09605,1.0973,1.0958,1.0961,19965,15648.3,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702890000,1.09605,1.0971,1.09505,1.09525,19543,15586.45,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702897200,1.0953,1.09605,1.09495,1.09565,16274,15598.9,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702904400,1.0956,1.09735,1.0956,1.09725,23065,16663.65,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702911600,1.09725,1.09745,1.09535,1.09615,31659,17946.05,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702918800,1.09615,1.0971,1.09605,1.0966,16140,18459.5,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702926000,1.09655,1.0966,1.09555,1.0962,13263,18977.7,0,NaN,NaN,NaN,NaN,NaN,NaN,687476
1702933200,1.0962,1.09665,1.09595,1.09655,1528,18801.1,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1702940400,1.0966,1.0967,1.09595,1.0962,2844,17313.35,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1702947600,1.09625,1.0968,1.0957,1.09635,4670,16453.2,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1702954800,1.0963,1.0971,1.0962,1.0965,3463,15613.6,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1702962000,1.09645,1.0973,1.0963,1.097,5627,12319.9,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1702969200,1.09695,1.0984,1.09655,1.0982,17865,11455.85,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1702976400,1.0982,1.0991,1.09775,1.09795,11734,11104.55,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1702983600,1.09795,1.10125,1.09725,1.101,19534,11363.25,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1702990800,1.10105,1.10265,1.09955,1.1021,35331,13003.2,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1702998000,1.10215,1.1029,1.1011,1.1019,28058,14173.85,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1703005200,1.10185,1.1021,1.10115,1.1017,10884,14520.05,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1703012400,1.10165,1.10205,1.1014,1.10205,8148,14742.75,0,NaN,NaN,NaN,NaN,NaN,NaN,687624
1703019600,1.102,1.10235,1.1018,1.10225,1372,14548.35,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703026800,1.1024,1.1025,1.10125,1.10145,5066,13803.4,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703034000,1.10145,1.10155,1.10085,1.10115,4993,13075.9,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703041200,1.10115,1.10125,1.1007,1.101,3223,12423.35,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703048400,1.10095,1.10105,1.0997,1.1,5341,11537.15,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703055600,1.1,1.10125,1.09915,1.1002,23393,11123.85,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703062800,1.10015,1.10065,1.0987,1.09935,21125,11373.1,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703070000,1.09935,1.0997,1.0975,1.0978,19861,11703,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703077200,1.0978,1.10125,1.0977,1.10105,29853,13119.25,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703084400,1.10115,1.1016,1.0994,1.09965,32226,14588.35,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703091600,1.09965,1.1004,1.09905,1.1,14429,15076.3,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703098800,1.1,1.1001,1.09715,1.0972,17961,15801.2,0,NaN,NaN,NaN,NaN,NaN,NaN,686900
1703106000,1.0972,1.0984,1.097,1.0982,3934,15716.55,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703113200,1.098,1.0988,1.0979,1.09875,3969,15021.75,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703120400,1.0988,1.09925,1.09835,1.0987,3134,14591.75,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703127600,1.09875,1.09885,1.0984,1.09875,2291,13729.6,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703134800,1.09875,1.0994,1.0981,1.0983,5996,12262.85,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703142000,1.09835,1.0993,1.09775,1.0978,11666,11443.25,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703149200,1.0978,1.0995,1.0974,1.09925,14738,11635.95,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703156400,1.0993,1.1026,1.09925,1.102,27164,12586.75,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703163600,1.10205,1.10415,1.10115,1.1032,45520,14794.15,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703170800,1.1032,1.10345,1.10145,1.10295,24605,15771.1,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703178000,1.1029,1.10315,1.1018,1.10295,11429,16092.9,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703185200,1.10295,1.10435,1.10285,1.1043,11002,16481.85,0,NaN,NaN,NaN,NaN,NaN,NaN,686409
1703192400,1.10425,1.10525,1.10425,1.1051,2546,16342.1,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703199600,1.1049,1.1052,1.10425,1.1045,5026,15423.75,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703206800,1.10445,1.10465,1.1035,1.104,4918,14613.4,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703214000,1.104,1.10445,1.10355,1.104,2850,13762.85,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703221200,1.104,1.104,1.10335,1.10335,3289,12434.65,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703228400,1.1034,1.1051,1.10335,1.1047,18296,11738.15,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703235600,1.1047,1.1061,1.10425,1.1059,17406,11887,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703242800,1.10585,1.10775,1.1056,1.10585,19360,11956.95,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703250000,1.1059,1.108,1.10415,1.10755,42369,13878.7,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703257200,1.1075,1.10815,1.10455,1.10475,28020,15081.25,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703264400,1.1047,1.1059,1.104,1.10535,11275,15488.3,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703271600,1.1053,1.10555,1.1042,1.1052,8635,15805.5,0,NaN,NaN,NaN,NaN,NaN,NaN,685021
1703278800,1.1052,1.10545,1.105,1.10535,1454,15578.4,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703545200,1.10535,1.1063,1.10515,1.1059,2769,15133.55,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703552400,1.10595,1.1066,1.1058,1.10655,2511,14522.2,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703559600,1.1066,1.10685,1.10625,1.10625,1283,13228.15,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703566800,1.1062,1.1067,1.1061,1.10635,2364,11070.35,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703574000,1.1063,1.1066,1.1053,1.1054,5518,10116,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703581200,1.1054,1.10585,1.1049,1.10555,3685,9728.8,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703588400,1.10555,1.10565,1.1048,1.10525,4198,9388.6,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703595600,1.10525,1.1067,1.10515,1.10655,9786,9750.6,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703602800,1.10665,1.10775,1.10635,1.10745,10429,10020.75,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703610000,1.1074,1.10795,1.107,1.10765,6324,10091.05,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703617200,1.10765,1.1085,1.1076,1.10825,9418,10419.45,0,NaN,NaN,NaN,NaN,NaN,NaN,693221
1703624400,1.10825,1.1083,1.10805,1.1083,915,10300.75,0,NaN,NaN,NaN,NaN,NaN,NaN,692390
1703631600,1.1083,1.1084,1.1075,1.1076,3049,9538.4,0,NaN,NaN,NaN,NaN,NaN,NaN,692390
1703638800,1.1076,1.10765,1.1069,1.1071,3932,8864.7,0,NaN,NaN,NaN,NaN,NaN,NaN,692390
1703646000,1.10705,1.1081,1.1068,1.10805,2854,8039.4,0,NaN,NaN,NaN,NaN,NaN,NaN,692390
