time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1731963600,1.06035,1.06095,1.0602,1.06075,2006,4947.5,0,612,-206,612,1309,-697,612,621584
1731965400,1.0608,1.0612,1.06065,1.061,2598,4906.6,0,543,-492,506,1552,-1046,506,628101
1731970800,1.06115,1.06115,1.0604,1.0607,1355,4829.9,0,0,-505,-213,571,-784,-213,628101
1731972600,1.0606,1.06085,1.0605,1.06055,891,4611.45,0,151,-213,-213,339,-552,-213,628101
1731974400,1.06055,1.0606,1.0602,1.0603,1308,4399.05,0,0,-316,-254,527,-781,-254,628101
1731976200,1.0603,1.0605,1.0598,1.06005,2254,4165.35,0,548,-368,226,1240,-1014,226,628101
1731978000,1.06005,1.0607,1.06,1.06035,1463,3924.75,0,181,-70,-7,728,-735,-7,628101
1731979800,1.06035,1.06055,1.06,1.0604,1400,3687.55,0,200,-163,166,783,-617,166,628101
1731981600,1.0604,1.06075,1.06,1.0602,1332,3462.6,0,42,-292,-192,570,-762,-192,628101
1731983400,1.06025,1.0604,1.06005,1.0603,1339,3173.3,0,103,-282,51,695,-644,51,628101
1731985200,1.0603,1.0612,1.06025,1.0609,1313,2941.3,0,485,0,359,836,-477,359,628101
1731987000,1.0609,1.06095,1.0605,1.0608,747,2721.2,0,0,-410,-211,268,-479,-211,628101
1731988800,1.0608,1.0612,1.06025,1.0603,961,2453.2,0,122,-117,21,491,-470,21,628101
1731990600,1.06025,1.06035,1.05975,1.05975,1247,2358.65,0,252,-283,125,686,-561,125,628101
1731992400,1.0598,1.05995,1.0595,1.05965,1035,2175.8,0,50,-400,-345,345,-690,-345,628101
1731994200,1.05965,1.0598,1.05935,1.0595,1433,2048.1,0,0,-587,-587,423,-1010,-587,628101
1731996000,1.0595,1.05995,1.05945,1.05995,1394,1808.75,0,721,0,716,1055,-339,716,628101
1731997800,1.0599,1.0607,1.0599,1.0604,2153,1596.9,0,1244,0,1161,1657,-496,1161,628101
1731999600,1.0604,1.0606,1.05855,1.05895,5123,1728.3,0,279,-1811,-1811,1656,-3467,-1811,628101
1732001400,1.059,1.05975,1.05865,1.05885,4040,1769.6,0,561,-858,-858,1591,-2449,-858,628101
1732003200,1.0589,1.0599,1.0588,1.0597,4042,1871.4,0,1551,0,1422,2732,-1310,1422,628101
1732005000,1.05965,1.0597,1.05735,1.05825,11910,2337,0,207,-4083,-456,5727,-6183,-456,628101
1732006800,1.05825,1.05895,1.05345,1.05465,20709,3304.7,0,788,-9368,-5947,7381,-13328,-5947,628101
1732008600,1.05455,1.05635,1.0542,1.0561,13499,3935.1,0,1821,-1182,407,6953,-6546,407,628101
1732010400,1.05605,1.0575,1.0555,1.0571,5767,4158.05,0,1797,-502,1389,3578,-2189,1389,628101
1732012200,1.0571,1.05805,1.05695,1.05725,5068,4298.75,0,378,-364,52,2560,-2508,52,628101
1732014000,1.05725,1.0576,1.05615,1.0564,3077,4379.45,0,517,-5,155,1616,-1461,155,628101
1732015800,1.0564,1.05745,1.05605,1.0573,3933,4506.1,0,1091,-116,865,2399,-1534,865,628101
1732017600,1.05735,1.0579,1.0571,1.0578,3681,4623.55,0,584,-369,413,2047,-1634,413,628101
1732019400,1.0578,1.05835,1.05765,1.05835,4201,4766.65,0,570,-96,315,2258,-1943,315,628101
1732021200,1.05835,1.0596,1.05825,1.0591,7244,5063.2,0,848,-1019,-930,3157,-4087,-930,628101
1732023000,1.0592,1.06085,1.0585,1.05885,12765,5664.1,0,1946,-2831,-2581,5092,-7673,-2581,628101
1732024800,1.0588,1.0607,1.0581,1.0601,12064,6219.25,0,5211,-1046,4054,8059,-4005,4054,628101
1732026600,1.06025,1.0605,1.05815,1.0584,7141,6513.95,0,582,-2629,-2629,2256,-4885,-2629,628101
1732028400,1.0584,1.0592,1.05765,1.05895,7851,6854.75,0,1891,-467,1891,4871,-2980,1891,628101
1732030200,1.059,1.06125,1.059,1.0598,11499,7358.05,0,4022,0,2153,6826,-4673,2153,628101
1732032000,1.0598,1.06045,1.05935,1.05945,6243,7600.5,0,0,-2473,-2473,1885,-4358,-2473,628101
1732033800,1.0594,1.0595,1.05825,1.0589,6350,7810.35,0,79,-1345,-1184,2583,-3767,-1184,628101
1732035600,1.05885,1.06005,1.0588,1.0598,4797,7794.05,0,2982,0,2841,3819,-978,2841,628101
1732037400,1.0598,1.06,1.0591,1.05915,2287,7706.4,0,0,-987,-987,650,-1637,-987,628101
1732039200,1.0591,1.05915,1.05825,1.0589,2117,7610.15,0,0,-784,-185,966,-1151,-185,628101
1732041000,1.05885,1.06015,1.05865,1.0601,2127,7121,0,846,-85,799,1463,-664,799,628101
1732042800,1.06015,1.06035,1.0595,1.05975,1550,6163.05,0,96,-452,-412,569,-981,-412,628101
1732044600,1.0598,1.06065,1.05955,1.06045,3917,5683.95,0,1301,-236,157,2037,-1880,157,628101
1732046400,1.0605,1.06075,1.06025,1.06045,2231,5507.15,0,0,-320,-255,988,-1243,-255,628101
1732048200,1.06045,1.06095,1.0603,1.06045,1482,5327.85,0,542,-78,206,844,-638,206,628101
1732050000,1.06045,1.06075,1.0604,1.06065,926,5220.3,0,490,0,438,682,-244,438,628101
1732051800,1.0607,1.06085,1.06065,1.06065,646,5055.95,0,217,0,58,352,-294,58,633712
1732057200,1.0608,1.0611,1.06065,1.0611,551,4899.45,0,0,-213,-121,215,-336,-121,633712
1732059000,1.06105,1.06185,1.06105,1.0618,1935,4786.15,0,1611,0,1611,1773,-162,1611,633712
1732060800,1.0618,1.06205,1.0616,1.0619,1058,4476.85,0,421,0,412,735,-323,412,633712
1732062600,1.06185,1.06195,1.061,1.061,1481,3912.65,0,100,-627,-627,427,-1054,-627,633712
1732064400,1.06105,1.06145,1.06075,1.06085,1183,3368.6,0,459,0,281,732,-451,281,633712
1732066200,1.0608,1.06115,1.06065,1.0611,1056,3064.35,0,56,-316,-198,429,-627,-198,633712
1732068000,1.0611,1.06145,1.06095,1.0613,1306,2737.1,0,416,-20,384,845,-461,384,633712
1732069800,1.06125,1.0614,1.06065,1.0607,1212,2222.75,0,26,-399,-220,496,-716,-220,633712
1732071600,1.0607,1.06095,1.06045,1.06055,547,1937.95,0,130,-31,-9,269,-278,-9,633712
1732073400,1.06055,1.06055,1.0599,1.06005,1066,1673.75,0,0,-801,-780,143,-923,-780,633712
1732075200,1.0601,1.06015,1.0599,1.0599,525,1460.15,0,49,-249,-249,138,-387,-249,633712
1732077000,1.0599,1.06055,1.05985,1.0604,635,1377.55,0,165,-73,113,374,-261,113,633712
1732078800,1.06035,1.06055,1.0601,1.0602,773,1310.35,0,85,-167,-133,320,-453,-133,633712
1732080600,1.06015,1.06015,1.05975,1.0598,1031,1255.55,0,151,-203,-203,414,-617,-203,633712
1732082400,1.0598,1.06005,1.0594,1.06,1419,1249,0,130,-324,115,767,-652,115,633712
1732084200,1.05995,1.06065,1.0597,1.05985,2061,1156.2,0,423,-333,-137,962,-1099,-137,633712
1732086000,1.0598,1.0606,1.05945,1.05945,7799,1434.6,0,1573,-305,359,4079,-3720,359,633712
1732087800,1.05945,1.0597,1.05875,1.05895,3725,1546.75,0,24,-787,-561,1582,-2143,-561,633712
1732089600,1.059,1.059,1.0576,1.05835,5331,1767,0,0,-1771,-1507,1912,-3419,-1507,633712
1732091400,1.0583,1.05855,1.05715,1.0575,3850,1927.2,0,470,-1471,-1400,1225,-2625,-1400,633712
1732093200,1.0575,1.05795,1.05685,1.05695,3432,2071.25,0,559,-320,-80,1676,-1756,-80,633712
1732095000,1.057,1.05755,1.0564,1.05665,4917,2220.35,0,0,-1044,-715,2101,-2816,-715,633712
1732096800,1.05665,1.0572,1.05615,1.0562,4834,2409.15,0,595,-1035,-904,1965,-2869,-904,633712
1732098600,1.0562,1.0566,1.05565,1.056,4251,2547.65,0,248,-1190,-1019,1616,-2635,-1019,633712
1732100400,1.05595,1.0561,1.05535,1.0559,2816,2629.3,0,0,-1121,-930,943,-1873,-930,633712
1732102200,1.05585,1.05675,1.0558,1.05655,4021,2777.55,0,1139,0,619,2320,-1701,619,633712
1732104000,1.05655,1.0572,1.05625,1.0571,4739,2949.2,0,2113,0,2113,3426,-1313,2113,633712
1732105800,1.05705,1.0579,1.0569,1.05695,5034,3140.3,0,1023,-1280,-1280,1877,-3157,-1280,633712
1732107600,1.05695,1.0574,1.0566,1.0568,6284,3427.15,0,744,-1001,-126,3079,-3205,-126,633712
1732109400,1.05675,1.05715,1.0562,1.05675,3740,3560.85,0,237,-741,10,1875,-1865,10,633712
1732111200,1.05675,1.0568,1.0535,1.05485,10756,4072.4,0,87,-6785,-4960,2898,-7858,-4960,633712
1732113000,1.05485,1.05555,1.05335,1.05355,10478,4564.55,0,731,-2470,-1824,4327,-6151,-1824,633712
1732114800,1.0536,1.05465,1.05335,1.05465,8774,4964.6,0,1518,-215,448,4611,-4163,448,633712
1732116600,1.0546,1.05485,1.05255,1.05325,10291,5427.6,0,0,-2471,-1669,4311,-5980,-1669,633712
1732118400,1.05325,1.05355,1.05175,1.05245,12258,5969.55,0,514,-2654,-2114,5072,-7186,-2114,633712
1732120200,1.0524,1.05355,1.0519,1.0531,7122,6222.6,0,2214,-735,1554,4338,-2784,1554,633712
1732122000,1.05305,1.05405,1.05265,1.054,4090,6037.15,0,1547,-313,1064,2577,-1513,1064,633712
1732123800,1.054,1.0547,1.05375,1.0543,3317,6016.75,0,741,-155,649,1983,-1334,649,633712
1732125600,1.0543,1.05435,1.05365,1.0538,4087,5954.55,0,39,-976,-645,1721,-2366,-645,633712
1732127400,1.0538,1.05475,1.05365,1.05465,2470,5885.55,0,754,-108,754,1612,-858,754,633712
1732129200,1.0547,1.055,1.05465,1.05485,1329,5780.4,0,136,-428,-349,490,-839,-349,633712
1732131000,1.05485,1.05535,1.05475,1.05505,2588,5663.95,0,586,-157,586,1587,-1001,586,633712
1732132800,1.05505,1.05505,1.0547,1.05485,1331,5488.8,0,107,-335,107,719,-612,107,633712
1732134600,1.05485,1.05505,1.0547,1.055,1438,5348.15,0,528,-62,528,983,-455,528,633712
1732136400,1.05495,1.0554,1.0549,1.0553,804,5247.55,0,521,0,488,646,-158,488,633712
1732138200,1.0553,1.05555,1.05485,1.05545,679,5080.45,0,0,-316,-49,315,-364,-49,638103
1732143600,1.05535,1.05555,1.05525,1.0555,631,4875.05,0,0,-425,-339,146,-485,-339,638103
1732145400,1.05545,1.0556,1.0554,1.0556,436,4645.15,0,95,-16,78,257,-179,78,638103
1732147200,1.05555,1.0556,1.05525,1.0553,1264,4394.15,0,0,-363,-228,518,-746,-228,638103
1732149000,1.05525,1.05575,1.0552,1.0556,906,4252.45,0,326,-83,226,566,-340,226,638103
1732150800,1.05555,1.05595,1.05555,1.05575,763,3752.8,0,233,-31,121,442,-321,121,638103
1732152600,1.05575,1.05595,1.05545,1.05555,767,3267.25,0,6,-178,-117,325,-442,-117,638103
1732154400,1.05555,1.056,1.05555,1.05585,684,2862.75,0,232,-56,192,438,-246,192,638103
1732156200,1.0559,1.056,1.05575,1.0559,672,2381.8,0,194,-74,144,408,-264,144,638103
1732158000,1.05595,1.05605,1.0557,1.05585,341,1785.95,0,101,-48,-21,160,-181,-21,638103
1732159800,1.05585,1.0563,1.05585,1.05625,533,1456.5,0,257,0,257,395,-138,257,638103
1732161600,1.0563,1.05645,1.05605,1.05605,497,1276.85,0,154,0,105,301,-196,105,638103
1732163400,1.0561,1.05635,1.05585,1.05615,713,1146.65,0,166,-130,27,370,-343,27,638103
1732165200,1.05605,1.05615,1.05575,1.05585,591,971.85,0,82,-139,-97,247,-344,-97,638103
1732167000,1.05585,1.0559,1.0556,1.05565,781,887.4,0,0,-293,-293,244,-537,-293,638103
1732168800,1.05565,1.05645,1.0556,1.0558,1441,893,0,603,-102,125,783,-658,125,638103
1732170600,1.0558,1.0558,1.05515,1.0555,1929,860.05,0,141,-411,-201,864,-1065,-201,638103
1732172400,1.05545,1.05575,1.0542,1.05425,6367,1111.85,0,0,-3485,-3485,1441,-4926,-3485,638103
1732174200,1.0542,1.05485,1.05395,1.05455,4305,1255.2,0,518,-466,345,2325,-1980,345,638103
1732176000,1.05465,1.05485,1.0537,1.05385,5136,1471.8,0,123,-1593,-1138,1999,-3137,-1138,638103
1732177800,1.0539,1.0553,1.0534,1.05505,3875,1631.6,0,1347,-90,1157,2516,-1359,1157,638103
1732179600,1.055,1.05505,1.05235,1.0531,5630,1881.55,0,0,-2900,-2158,1736,-3894,-2158,638103
1732181400,1.0531,1.0534,1.05235,1.05265,6811,2200.3,0,1267,-232,777,3794,-3017,777,638103
1732183200,1.05265,1.053,1.05235,1.05255,4771,2375.65,0,224,-1205,-807,1982,-2789,-807,638103
1732185000,1.0526,1.05385,1.05245,1.05305,4706,2565.65,0,1952,-107,1304,3005,-1701,1304,638103
1732186800,1.05305,1.0541,1.0526,1.05385,4185,2736.75,0,1339,-894,1151,2668,-1517,1151,638103
1732188600,1.05385,1.05395,1.0527,1.05295,4364,2916.6,0,0,-1552,-1302,1531,-2833,-1302,638103
1732190400,1.053,1.0533,1.0527,1.05285,2324,2998.6,0,151,-217,-52,1136,-1188,-52,638103
1732192200,1.05285,1.05455,1.05285,1.05365,6206,3275.3,0,3093,-106,2220,4213,-1993,2220,638103
1732194000,1.0537,1.05395,1.05295,1.05295,6077,3562.1,0,415,-2121,-2121,1978,-4099,-2121,638103
1732195800,1.0531,1.05495,1.0525,1.05425,11018,4086.35,0,4308,0,3766,7392,-3626,3766,638103
1732197600,1.05425,1.0545,1.0531,1.0536,6492,4386.1,0,740,-2081,-1702,2395,-4097,-1702,638103
1732199400,1.05365,1.05455,1.05305,1.05445,8379,4769.4,0,867,-1032,559,4469,-3910,559,638103
1732201200,1.0545,1.05545,1.05425,1.05425,8748,5177.25,0,862,-871,-250,4249,-4499,-250,638103
1732203000,1.0542,1.05445,1.0519,1.052,10353,5655.85,0,711,-3791,-3791,3281,-7072,-3791,638103
1732204800,1.052,1.05245,1.04835,1.04985,29930,7080.3,0,2757,-4924,1714,15822,-14108,1714,638103
1732206600,1.04985,1.05025,1.0481,1.04835,12220,7594.85,0,1418,-3806,-3762,4229,-7991,-3762,638103
1732208400,1.0484,1.0488,1.04715,1.0486,12930,7923,0,3144,-2302,3144,8037,-4893,3144,638103
1732210200,1.04855,1.04975,1.0485,1.04965,5487,7982.1,0,1489,-54,1489,3488,-1999,1489,638103
1732212000,1.04965,1.04985,1.04875,1.04925,2662,7858.4,0,108,-816,-570,1046,-1616,-570,638103
1732213800,1.0492,1.0499,1.04915,1.04955,2673,7798.3,0,1176,0,919,1796,-877,919,638103
1732215600,1.04955,1.0497,1.0483,1.04865,3998,7716.7,0,109,-1508,-320,1839,-2159,-320,638103
1732217400,1.0486,1.04955,1.0485,1.04945,4217,7587,0,1503,-230,1503,2860,-1357,1503,638103
1732219200,1.04935,1.04965,1.0488,1.04895,2949,7495.9,0,329,-1066,-731,1109,-1840,-731,638103
1732221000,1.04895,1.0492,1.0487,1.0488,4438,7482.5,0,0,-1710,-1710,1364,-3074,-1710,638103
1732222800,1.04885,1.04905,1.0483,1.0483,1429,7344.7,0,308,-307,-307,561,-868,-307,638103
1732224600,1.0483,1.0484,1.0481,1.0484,1082,7180.6,0,62,-510,-346,368,-714,-346,637367
1732230000,1.0484,1.04865,1.04815,1.04815,820,7105.4,0,162,-192,-192,314,-506,-192,637367
1732231800,1.0482,1.04835,1.0477,1.0478,1102,6850.2,0,58,-702,-702,200,-902,-702,637367
1732233600,1.0478,1.04825,1.04755,1.04775,1403,6616.5,0,73,-183,-41,681,-722,-41,637367
1732235400,1.0478,1.04845,1.04775,1.04845,1453,6138.25,0,879,-7,879,1166,-287,879,637367
1732237200,1.0485,1.0486,1.0483,1.0483,986,5862.95,0,275,0,140,563,-423,140,637367
1732239000,1.04825,1.04865,1.04785,1.04805,1406,5514.3,0,283,-127,10,708,-698,10,637367
1732240800,1.04805,1.04825,1.0476,1.04795,1120,5132.9,0,39,-573,-544,288,-832,-544,637367
1732242600,1.0479,1.0482,1.04765,1.0482,786,4654.55,0,0,-208,-14,386,-400,-14,637367
1732244400,1.0482,1.0488,1.04815,1.04865,922,3204.15,0,311,-85,230,576,-346,230,637367
1732246200,1.0486,1.0486,1.04825,1.0484,546,2620.45,0,0,-212,-146,200,-346,-146,637367
1732248000,1.0484,1.04845,1.04815,1.0483,364,1992.15,0,66,-70,-4,180,-184,-4,637367
1732249800,1.04825,1.0485,1.04785,1.04835,496,1742.6,0,178,-39,116,306,-190,116,637367
1732251600,1.04835,1.04835,1.04745,1.04755,1125,1665.75,0,0,-493,-467,329,-796,-467,637367
1732253400,1.04755,1.04755,1.04705,1.0474,1503,1607.25,0,14,-427,-65,719,-784,-65,637367
1732255200,1.04735,1.0479,1.0473,1.0475,1846,1499.65,0,424,-168,208,1027,-819,208,637367
1732257000,1.04755,1.04795,1.04755,1.04785,1268,1352.2,0,349,0,146,707,-561,146,637367
1732258800,1.0479,1.04885,1.04715,1.04885,5235,1466.5,0,1425,-1287,1425,3330,-1905,1425,637367
1732260600,1.04885,1.04985,1.04875,1.04955,5006,1494.9,0,1797,0,1584,3295,-1711,1584,637367
1732262400,1.04955,1.05085,1.04755,1.049,14168,2131.85,0,2089,-2135,1716,7942,-6226,1716,637367
1732264200,1.0488,1.0496,1.04505,1.0453,17427,2949.1,0,2339,-6649,-6649,5389,-12038,-6649,637367
1732266000,1.0453,1.04565,1.03405,1.04175,65199,6168.05,0,0,-21941,-3925,30637,-34562,-3925,637367
1732267800,1.0417,1.04295,1.0408,1.04115,15757,6900.8,0,3496,0,2271,9014,-6743,2271,637367
1732269600,1.04115,1.0428,1.0394,1.04255,17428,7702.05,0,3551,-3392,3162,10295,-7133,3162,637367
1732271400,1.04255,1.0447,1.04245,1.0439,10497,8154.25,0,2419,-323,1793,6145,-4352,1793,637367
1732273200,1.0439,1.04395,1.0425,1.0432,7154,8462.65,0,630,-1339,-716,3219,-3935,-716,637367
1732275000,1.0432,1.0436,1.0417,1.04255,6661,8725.4,0,535,-2558,-2329,2166,-4495,-2329,637367
1732276800,1.0426,1.04285,1.04095,1.04105,6224,8980.6,0,1097,-1098,-1098,2563,-3661,-1098,637367
1732278600,1.041,1.04225,1.0407,1.04165,8199,9351.25,0,2707,-304,1899,5049,-3150,1899,637367
1732280400,1.0417,1.0438,1.04155,1.04285,6949,9652.6,0,3650,-45,2765,4857,-2092,2765,637367
1732282200,1.04285,1.04435,1.04285,1.04385,7901,10020.35,0,2174,0,2099,5000,-2901,2099,637367
1732284000,1.04385,1.0444,1.042,1.04205,6540,10329.15,0,460,-1956,-1956,2292,-4248,-1956,637367
1732285800,1.04205,1.04345,1.041,1.0413,16806,11144.65,0,2451,-1324,-278,8264,-8542,-278,637367
1732287600,1.04145,1.04295,1.0404,1.04215,14003,11788.55,0,1938,-1625,1259,7631,-6372,1259,637367
1732289400,1.04215,1.0427,1.0411,1.04195,11590,12292.9,0,2602,-1178,2602,7096,-4494,2602,637367
1732291200,1.04195,1.0421,1.04015,1.0405,10257,12713.45,0,1355,-2252,-1653,4302,-5955,-1653,637367
1732293000,1.04045,1.0409,1.04025,1.04075,5111,12905.6,0,844,-79,637,2874,-2237,637,637367
1732294800,1.04075,1.0419,1.04075,1.04185,4939,12890.8,0,1443,0,1269,3104,-1835,1269,637367
1732296600,1.04185,1.04295,1.04175,1.0428,4084,12844.7,0,1546,0,1280,2682,-1402,1280,637367
1732298400,1.04275,1.0434,1.04275,1.04295,2682,12270.4,0,560,0,280,1481,-1201,280,637367
1732300200,1.043,1.0432,1.04235,1.04255,3470,11572.55,0,60,-1727,-1338,1066,-2404,-1338,637367
1732302000,1.04255,1.04275,1.04225,1.0424,1257,8375.45,0,180,-369,-297,480,-777,-297,637367
1732303800,1.04235,1.04235,1.04175,1.042,4800,7827.6,0,0,-1746,-1746,1527,-3273,-1746,637367
1732305600,1.042,1.0424,1.04165,1.0423,2725,7092.45,0,617,-434,617,1671,-1054,617,637367
1732307400,1.04235,1.0427,1.0422,1.0424,2558,6695.5,0,729,0,220,1389,-1169,220,637367
1732309200,1.04235,1.0427,1.0422,1.04265,1366,6406.1,0,741,0,602,984,-382,602,637367
1732311000,1.0427,1.0429,1.0423,1.0428,1116,6128.85,0,444,-150,434,775,-341,434,640026
1732489200,1.046,1.05125,1.0451,1.05075,9698,6302.55,0,5978,0,5978,7838,-1860,5978,640026
1732491000,1.0507,1.05095,1.04845,1.0489,3864,6085.8,0,223,-2152,-1682,1091,-2773,-1682,640026
1732492800,1.04875,1.0494,1.0482,1.04865,4563,5966.5,0,1218,-367,699,2631,-1932,699,640026
1732494600,1.0486,1.04935,1.0483,1.049,2413,5692.1,0,641,-191,467,1440,-973,467,640026
1732496400,1.04895,1.0496,1.0483,1.04955,2918,5511,0,810,-146,810,1864,-1054,810,640026
1732498200,1.0496,1.0499,1.0485,1.0487,2283,4784.85,0,209,-478,-335,974,-1309,-335,640026
1732500000,1.04865,1.0494,1.04835,1.04935,1941,4181.75,0,231,-281,59,1000,-941,59,640026
1732501800,1.04935,1.04985,1.04925,1.0496,2831,3743.8,0,675,-75,181,1506,-1325,181,640026
1732503600,1.0496,1.04975,1.04895,1.04925,1805,3321.2,0,0,-1128,-1109,348,-1457,-1109,640026
1732505400,1.04925,1.0494,1.04845,1.04865,990,3115.15,0,113,-245,-196,397,-593,-196,640026
1732507200,1.04865,1.04885,1.04835,1.0487,680,2902.2,0,102,-119,-20,330,-350,-20,640026
1732509000,1.04875,1.049,1.0486,1.04885,627,2729.35,0,29,-79,-39,294,-333,-39,640026
1732510800,1.0488,1.04915,1.04835,1.0487,885,2639.5,0,84,-170,-119,383,-502,-119,640026
1732512600,1.0487,1.04895,1.04855,1.0488,807,2506.35,0,41,-192,-91,358,-449,-91,640026
1732514400,1.0488,1.0498,1.0484,1.04965,3488,2617.9,0,1810,-48,1680,2584,-904,1680,640026
1732516200,1.04955,1.04985,1.0491,1.0492,1845,2470.15,0,485,-141,71,958,-887,71,640026
1732518000,1.0492,1.04925,1.0478,1.04795,5842,2626,0,0,-3077,-2948,1447,-4395,-2948,640026
1732519800,1.04795,1.04795,1.04585,1.04595,5938,2795,0,0,-1742,-1272,2333,-3605,-1272,640026
1732521600,1.04595,1.04685,1.04575,1.04625,7176,3085.5,0,1983,0,742,3959,-3217,742,640026
1732523400,1.0462,1.04755,1.04595,1.04745,5733,3316.35,0,3573,0,3573,4653,-1080,3573,640026
1732525200,1.04735,1.04955,1.04715,1.04835,10200,3341.45,0,4764,0,4534,7367,-2833,4534,640026
1732527000,1.04835,1.0506,1.0483,1.04985,6864,3491.45,0,2771,0,2068,4466,-2398,2068,640026
1732528800,1.0498,1.0503,1.04945,1.0499,4281,3477.35,0,1047,-677,773,2527,-1754,773,640026
1732530600,1.04995,1.05055,1.04925,1.0495,4505,3581.95,0,513,-635,-497,2004,-2501,-497,640026
1732532400,1.0495,1.0499,1.0489,1.0492,2367,3554.4,0,429,-213,155,1261,-1106,155,640026
1732534200,1.0492,1.04935,1.0484,1.04885,3536,3617.05,0,324,-359,160,1848,-1688,160,640026
1732536000,1.04885,1.04925,1.0483,1.0485,3009,3670.45,0,752,0,665,1837,-1172,665,640026
1732537800,1.04845,1.0502,1.04845,1.0497,4018,3729.8,0,721,-164,270,2144,-1874,270,640026
1732539600,1.0498,1.05345,1.0497,1.053,18197,4549.4,0,10335,-316,9545,13871,-4326,9545,640026
1732541400,1.053,1.05395,1.05235,1.05375,14250,5212.4,0,863,-2912,-176,7037,-7213,-176,640026
1732543200,1.05375,1.0539,1.05245,1.05345,10581,5707.45,0,0,-3274,-2227,4177,-6404,-2227,640026
1732545000,1.0534,1.05375,1.05135,1.0517,10622,6207.2,0,723,-3061,-2292,4165,-6457,-2292,640026
1732546800,1.0517,1.0524,1.0495,1.05225,13000,6812.95,0,165,-3834,22,6511,-6489,22,640026
1732548600,1.0522,1.05285,1.0495,1.04975,17442,7644.7,0,1257,-8271,-6822,5310,-12132,-6822,640026
1732550400,1.0497,1.05035,1.04895,1.04935,11439,8042.25,0,4878,0,3609,7524,-3915,3609,640026
1732552200,1.0494,1.04975,1.04755,1.04865,10744,8487.2,0,608,-2947,288,5516,-5228,288,640026
1732554000,1.04865,1.04885,1.04775,1.04835,6088,8499.5,0,58,-1799,-1692,2198,-3890,-1692,640026
1732555800,1.0484,1.04955,1.0484,1.0495,5435,8474.35,0,2975,0,1611,3523,-1912,1611,640026
1732557600,1.04945,1.0507,1.04945,1.05055,5787,8404.9,0,2804,0,2319,4053,-1734,2319,640026
1732559400,1.0506,1.0517,1.0506,1.0516,3348,8285.65,0,528,-319,-56,1646,-1702,-56,640026
1732561200,1.05165,1.05195,1.0514,1.0518,3504,7950.85,0,606,-504,114,1809,-1695,114,640026
1732563000,1.0518,1.0519,1.051,1.05145,4729,7844.1,0,0,-1681,-469,2130,-2599,-469,640026
1732564800,1.0514,1.0518,1.05095,1.05115,4127,7836.4,0,1154,-738,-609,1759,-2368,-609,640026
1732566600,1.05115,1.0512,1.05,1.0501,6274,7924.85,0,413,-1556,-1556,2359,-3915,-1556,640026
1732568400,1.0501,1.0506,1.05,1.05025,1377,7875.35,0,495,0,267,822,-555,267,640026
1732570200,1.0502,1.0505,1.05005,1.05045,877,7742.4,0,127,-191,111,494,-383,111,637419
1732575600,1.0503,1.05085,1.0503,1.05045,693,7626.6,0,304,0,125,409,-284,125,637419
1732577400,1.0505,1.0505,1.04505,1.0452,7631,7807.25,0,0,-3743,-3743,1944,-5687,-3743,637419
1732579200,1.0452,1.04645,1.0433,1.0461,11303,7462.55,0,1723,-1164,1471,6387,-4916,1471,637419
1732581000,1.0461,1.04655,1.04405,1.04425,3473,6923.7,0,132,-1105,-1105,1184,-2289,-1105,637419
1732582800,1.0442,1.0465,1.0438,1.04635,4145,6601.9,0,2181,0,2181,3163,-982,2181,637419
1732584600,1.0464,1.0473,1.0459,1.0462,3114,6226.5,0,1072,-36,842,1978,-1136,842,637419
1732586400,1.0462,1.04705,1.04595,1.0466,2125,5682.75,0,488,-186,207,1166,-959,207,637419
1732588200,1.0466,1.04725,1.04615,1.04685,3629,4992.1,0,79,-1409,-885,1372,-2257,-885,637419
1732590000,1.0468,1.0477,1.0466,1.04745,1919,4516.1,0,421,-251,171,1045,-874,171,637419
1732591800,1.0474,1.04875,1.04735,1.04855,2456,4101.7,0,1743,-10,1688,2072,-384,1688,637419
1732593600,1.04855,1.0498,1.04855,1.0492,1717,3883.15,0,949,0,771,1244,-473,771,637419
1732595400,1.04915,1.04915,1.04845,1.04875,806,3651.7,0,0,-505,-456,175,-631,-456,637419
