time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1709305200,1.0807,1.08495,1.0807,1.0846,77975,37267.8,0,NaN,NaN,NaN,NaN,NaN,NaN,694566
1709319600,1.08465,1.085,1.084,1.08465,15829,35914.3,0,NaN,NaN,NaN,NaN,NaN,NaN,691813
1709506800,1.08485,1.08545,1.08445,1.08515,7843,33222.7,0,NaN,NaN,NaN,NaN,NaN,NaN,691813
1709521200,1.08515,1.0854,1.08485,1.0853,6357,32875.05,0,NaN,NaN,NaN,NaN,NaN,NaN,691813
1709535600,1.0853,1.0864,1.08435,1.08595,33686,34195.25,0,NaN,NaN,NaN,NaN,NaN,NaN,691813
1709550000,1.086,1.0868,1.0846,1.08655,38581,35520,0,NaN,NaN,NaN,NaN,NaN,NaN,691813
1709564400,1.0866,1.08725,1.08615,1.0862,41080,34787.35,0,NaN,NaN,NaN,NaN,NaN,NaN,691813
1709578800,1.0862,1.08655,1.08605,1.08625,15011,32781.3,0,NaN,NaN,NaN,NaN,NaN,NaN,684716
1709593200,1.08635,1.08635,1.08535,1.08555,6259,31252.65,0,NaN,NaN,NaN,NaN,NaN,NaN,684716
1709607600,1.08555,1.08605,1.085,1.08525,5807,30939.75,0,NaN,NaN,NaN,NaN,NaN,NaN,684716
1709622000,1.08525,1.08615,1.08475,1.08555,26329,31772.35,0,NaN,NaN,NaN,NaN,NaN,NaN,684716
1709636400,1.08555,1.08605,1.0845,1.0851,41468,33439.45,0,NaN,NaN,NaN,NaN,NaN,NaN,684716
1709650800,1.08515,1.0882,1.08515,1.0858,57895,34126.65,0,NaN,NaN,NaN,NaN,NaN,NaN,684716
1709665200,1.0858,1.08645,1.08545,1.0862,13667,31719.15,0,NaN,NaN,NaN,NaN,NaN,NaN,678029
1709679600,1.0862,1.0864,1.0847,1.08575,11398,26755.1,0,NaN,NaN,NaN,NaN,NaN,NaN,678029
1709694000,1.0858,1.08655,1.08545,1.08645,7284,25980.15,0,NaN,NaN,NaN,NaN,NaN,NaN,678029
1709708400,1.0864,1.0885,1.08635,1.08825,32670,26859.75,0,NaN,NaN,NaN,NaN,NaN,NaN,678029
1709722800,1.08825,1.0895,1.08715,1.08925,48796,28800.8,0,NaN,NaN,NaN,NaN,NaN,NaN,678029
1709737200,1.0893,1.09205,1.08865,1.09085,61843,29950.15,0,NaN,NaN,NaN,NaN,NaN,NaN,678029
1709751600,1.0908,1.0908,1.0898,1.09045,23517,28664.75,0,NaN,NaN,NaN,NaN,NaN,NaN,673300
1709766000,1.09015,1.09115,1.08975,1.0902,12655,25398.75,0,NaN,NaN,NaN,NaN,NaN,NaN,673300
1709780400,1.0902,1.0909,1.08995,1.0905,6489,24931.75,0,NaN,NaN,NaN,NaN,NaN,NaN,673300
1709794800,1.09055,1.09085,1.08915,1.09005,28051,25942.15,0,NaN,NaN,NaN,NaN,NaN,NaN,673300
1709809200,1.09005,1.0923,1.08715,1.0919,91315,30190.05,0,NaN,NaN,NaN,NaN,NaN,NaN,673300
1709823600,1.09195,1.09485,1.0912,1.0946,68744,31942.95,0,NaN,NaN,NaN,NaN,NaN,NaN,673300
1709838000,1.0946,1.0953,1.0945,1.09525,20002,31014,0,NaN,NaN,NaN,NaN,NaN,NaN,647819
1709852400,1.09525,1.09595,1.09485,1.09495,10213,29470.65,0,NaN,NaN,NaN,NaN,NaN,NaN,647819
1709866800,1.0949,1.09525,1.09475,1.09515,8213,29130.75,0,NaN,NaN,NaN,NaN,NaN,NaN,647819
1709881200,1.0952,1.0955,1.09295,1.0937,51048,31370.2,0,NaN,NaN,NaN,NaN,NaN,NaN,647819
1709895600,1.0937,1.0985,1.09215,1.09615,101525,36156.1,0,NaN,NaN,NaN,NaN,NaN,NaN,647819
1709910000,1.09615,1.09655,1.0937,1.09405,54843,37581.8,0,NaN,NaN,NaN,NaN,NaN,NaN,647819
1709924400,1.09405,1.09475,1.0938,1.0943,14127,36214.75,0,NaN,NaN,NaN,NaN,NaN,NaN,625382
1710108000,1.09425,1.09495,1.09385,1.09435,6881,33664.05,0,NaN,NaN,NaN,NaN,NaN,NaN,625382
1710122400,1.0944,1.09475,1.094,1.09445,6446,33303,0,NaN,NaN,NaN,NaN,NaN,NaN,625382
1710136800,1.0944,1.09515,1.0937,1.09375,29447,34205.45,0,NaN,NaN,NaN,NaN,NaN,NaN,625382
1710151200,1.0938,1.09465,1.09205,1.0923,41115,35897,0,NaN,NaN,NaN,NaN,NaN,NaN,625382
1710165600,1.0923,1.09335,1.0917,1.09285,45145,36520.75,0,NaN,NaN,NaN,NaN,NaN,NaN,625382
1710180000,1.0928,1.09305,1.09215,1.09285,16956,34928.75,0,NaN,NaN,NaN,NaN,NaN,NaN,575631
1710194400,1.09275,1.09365,1.0927,1.0936,5240,32098.6,0,NaN,NaN,NaN,NaN,NaN,NaN,575631
1710208800,1.0936,1.09415,1.0933,1.0941,7908,31318.15,0,NaN,NaN,NaN,NaN,NaN,NaN,575631
1710223200,1.0941,1.0942,1.0924,1.09325,28628,32116.8,0,NaN,NaN,NaN,NaN,NaN,NaN,575631
1710237600,1.09325,1.09465,1.09045,1.0913,82901,35937.4,0,NaN,NaN,NaN,NaN,NaN,NaN,575631
1710252000,1.09135,1.09235,1.0909,1.0922,48187,36944.2,0,NaN,NaN,NaN,NaN,NaN,NaN,575631
1710266400,1.0922,1.093,1.0921,1.0929,13064,33031.65,0,NaN,NaN,NaN,NaN,NaN,NaN,469580
1710280800,1.0928,1.0932,1.0926,1.0926,4937,29841.3,0,NaN,NaN,NaN,NaN,NaN,NaN,469580
1710295200,1.09265,1.0933,1.09245,1.09305,5674,29124.9,0,NaN,NaN,NaN,NaN,NaN,NaN,469580
1710309600,1.09305,1.0935,1.0922,1.0925,24814,29854.95,0,NaN,NaN,NaN,NaN,NaN,NaN,469580
1710324000,1.0925,1.09495,1.0924,1.09395,39103,31399.45,0,NaN,NaN,NaN,NaN,NaN,NaN,469580
1710338400,1.09395,1.0966,1.09335,1.09595,55700,31632.05,0,NaN,NaN,NaN,NaN,NaN,NaN,469580
1710352800,1.0959,1.09605,1.09475,1.095,19608,27536.2,0,NaN,NaN,NaN,NaN,NaN,NaN,221608
1710367200,1.095,1.0956,1.0946,1.095,5344,25061.25,0,NaN,NaN,NaN,NaN,NaN,NaN,221608
1710381600,1.095,1.09505,1.094,1.09405,4801,24594.95,0,NaN,NaN,NaN,NaN,NaN,NaN,221608
1710396000,1.09405,1.09455,1.0933,1.0942,17907,25146.25,0,NaN,NaN,NaN,NaN,NaN,NaN,221608
1710410400,1.0942,1.0946,1.09095,1.09125,50498,27348.85,0,NaN,NaN,NaN,NaN,NaN,NaN,221608
1710424800,1.0913,1.0915,1.08815,1.08875,55745,28663.75,0,NaN,NaN,NaN,NaN,NaN,NaN,221608
1710439200,1.0887,1.0893,1.08815,1.0884,15229,27369.45,0,NaN,NaN,NaN,NaN,NaN,NaN,136985
1710453600,1.0928,1.09285,1.0917,1.0918,8116,25518,0,NaN,NaN,NaN,NaN,NaN,NaN,136985
1710468000,1.0918,1.09195,1.09145,1.0918,6249,24982.65,0,NaN,NaN,NaN,NaN,NaN,NaN,136985
1710482400,1.0918,1.09405,1.09165,1.0939,36824,26561.85,0,NaN,NaN,NaN,NaN,NaN,NaN,136985
1710496800,1.0939,1.0941,1.09245,1.0928,51462,28739.55,0,NaN,NaN,NaN,NaN,NaN,NaN,136985
1710511200,1.0928,1.0936,1.09225,1.0925,43852,29500.75,0,NaN,NaN,NaN,NaN,NaN,NaN,136985
1710525600,1.09255,1.09325,1.09255,1.093,15719,26141.65,0,NaN,NaN,NaN,NaN,NaN,NaN,641217
1710712800,1.0932,1.0932,1.0921,1.093,9660,24215.3,0,NaN,NaN,NaN,NaN,NaN,NaN,641217
1710727200,1.093,1.0933,1.0926,1.0928,3975,23760.85,0,NaN,NaN,NaN,NaN,NaN,NaN,641217
1710741600,1.09275,1.09415,1.09275,1.09405,24299,24728.95,0,NaN,NaN,NaN,NaN,NaN,NaN,641217
1710756000,1.09405,1.09465,1.09265,1.09295,31678,26029.15,0,NaN,NaN,NaN,NaN,NaN,NaN,641217
1710770400,1.093,1.0934,1.0907,1.0909,53288,27452.85,0,NaN,NaN,NaN,NaN,NaN,NaN,641217
1710784800,1.09095,1.0914,1.0908,1.0913,19208,26458.1,0,NaN,NaN,NaN,NaN,NaN,NaN,648347
1710799200,1.0912,1.09145,1.09065,1.09085,6606,24003.4,0,NaN,NaN,NaN,NaN,NaN,NaN,648347
1710813600,1.09085,1.09165,1.0903,1.09045,12056,23625.8,0,NaN,NaN,NaN,NaN,NaN,NaN,648347
1710828000,1.0904,1.09085,1.08745,1.08765,41837,25450.45,0,NaN,NaN,NaN,NaN,NaN,NaN,648347
1710842400,1.0877,1.08975,1.0877,1.0894,52724,27846.6,0,NaN,NaN,NaN,NaN,NaN,NaN,648347
1710856800,1.08945,1.0908,1.08935,1.0904,52839,29593.2,0,NaN,NaN,NaN,NaN,NaN,NaN,648347
1710871200,1.0904,1.09065,1.0901,1.0905,13298,27733.2,0,NaN,NaN,NaN,NaN,NaN,NaN,647957
1710885600,1.09045,1.0906,1.0898,1.09035,6470,25269.45,0,NaN,NaN,NaN,NaN,NaN,NaN,647957
1710900000,1.09035,1.09105,1.0902,1.09055,5955,24805.75,0,NaN,NaN,NaN,NaN,NaN,NaN,647957
1710914400,1.0905,1.0911,1.08755,1.0878,34415,26120.7,0,NaN,NaN,NaN,NaN,NaN,NaN,647957
1710928800,1.08785,1.0885,1.0876,1.0884,40849,27850.7,0,NaN,NaN,NaN,NaN,NaN,NaN,647957
1710943200,1.0884,1.0906,1.0883,1.09045,43900,28204.5,0,NaN,NaN,NaN,NaN,NaN,NaN,647957
1710957600,1.0904,1.09625,1.09035,1.09625,89374,30100.1,0,NaN,NaN,NaN,NaN,NaN,NaN,651924
1710972000,1.0962,1.09775,1.096,1.0974,21440,28979.5,0,NaN,NaN,NaN,NaN,NaN,NaN,651924
1710986400,1.09735,1.09755,1.097,1.097,8489,28618,0,NaN,NaN,NaN,NaN,NaN,NaN,651924
1711000800,1.097,1.09815,1.0925,1.0951,72905,31780.25,0,NaN,NaN,NaN,NaN,NaN,NaN,651924
1711015200,1.0951,1.09615,1.09215,1.0924,61672,34665.1,0,NaN,NaN,NaN,NaN,NaN,NaN,651924
1711029600,1.09235,1.0924,1.08935,1.08955,87624,37831.35,0,NaN,NaN,NaN,NaN,NaN,NaN,651924
1711044000,1.0896,1.0901,1.08935,1.08975,18462,37170.55,0,NaN,NaN,NaN,NaN,NaN,NaN,649773
1711058400,1.0902,1.09055,1.08875,1.0888,9240,34968.15,0,NaN,NaN,NaN,NaN,NaN,NaN,649773
1711072800,1.08875,1.089,1.08685,1.0878,21694,35092.45,0,NaN,NaN,NaN,NaN,NaN,NaN,649773
1711087200,1.08785,1.08785,1.0845,1.0853,53791,37451.7,0,NaN,NaN,NaN,NaN,NaN,NaN,649773
1711101600,1.0853,1.08685,1.0849,1.08665,59547,39826.25,0,NaN,NaN,NaN,NaN,NaN,NaN,649773
1711116000,1.0867,1.0869,1.08425,1.08435,58528,40660.8,0,NaN,NaN,NaN,NaN,NaN,NaN,649773
1711130400,1.08435,1.08475,1.08395,1.08445,22088,39129,0,NaN,NaN,NaN,NaN,NaN,NaN,650472
1711317600,1.08435,1.08575,1.0839,1.0854,16420,37308.05,0,NaN,NaN,NaN,NaN,NaN,NaN,650472
1711332000,1.0854,1.0859,1.0848,1.0859,12594,37272.85,0,NaN,NaN,NaN,NaN,NaN,NaN,650472
1711346400,1.08595,1.0861,1.08445,1.0855,36233,38761,0,NaN,NaN,NaN,NaN,NaN,NaN,650472
1711360800,1.0855,1.0875,1.08535,1.08725,31262,40026.35,0,NaN,NaN,NaN,NaN,NaN,NaN,650472
1711375200,1.0873,1.088,1.0869,1.0874,32459,39928.55,0,NaN,NaN,NaN,NaN,NaN,NaN,650472
1711389600,1.0874,1.0878,1.0872,1.0875,14386,38605.4,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711404000,1.08745,1.0883,1.08735,1.08775,7619,36791.35,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711418400,1.08775,1.08855,1.0873,1.0884,8110,32728.15,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711432800,1.0884,1.0893,1.0876,1.08905,35592,33435.75,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711447200,1.08905,1.09015,1.0884,1.089,42934,35158,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711461600,1.08905,1.08925,1.08615,1.08675,59386,34482.05,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711476000,1.0868,1.0872,1.08655,1.08685,11363,31966.6,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711490400,1.0868,1.08685,1.0855,1.0858,7558,27963.3,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711504800,1.08585,1.0865,1.08585,1.0861,8146,27447.5,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711519200,1.08605,1.08735,1.08555,1.0862,37507,28860.85,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711533600,1.08625,1.08695,1.08455,1.08515,42101,29881.2,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711548000,1.08515,1.086,1.0848,1.08535,44489,29416.1,0,NaN,NaN,NaN,NaN,NaN,NaN,648995
1711562400,1.08535,1.08635,1.0853,1.08625,14332,27155.35,0,NaN,NaN,NaN,NaN,NaN,NaN,648513
1711576800,1.0862,1.0862,1.08415,1.0852,16184,25038.15,0,NaN,NaN,NaN,NaN,NaN,NaN,648513
1711591200,1.0852,1.0861,1.08515,1.0858,7354,24301.45,0,NaN,NaN,NaN,NaN,NaN,NaN,648513
1711605600,1.0858,1.0858,1.08085,1.08095,51371,26049,0,NaN,NaN,NaN,NaN,NaN,NaN,648513
1711620000,1.0809,1.08525,1.0809,1.08465,74539,29146.25,0,NaN,NaN,NaN,NaN,NaN,NaN,648513
1711634400,1.08475,1.08535,1.0827,1.08305,61067,30387.95,0,NaN,NaN,NaN,NaN,NaN,NaN,648513
1711648800,1.083,1.0833,1.08185,1.08215,18179,29733.8,0,NaN,NaN,NaN,NaN,NaN,NaN,657365
1711922400,1.0812,1.0833,1.0812,1.0821,12612,28741.45,0,NaN,NaN,NaN,NaN,NaN,NaN,657365
1711936800,1.08205,1.08255,1.0817,1.08195,5891,28316.7,0,NaN,NaN,NaN,NaN,NaN,NaN,657365
1711951200,1.0819,1.08265,1.0817,1.082,12990,28585.25,0,NaN,NaN,NaN,NaN,NaN,NaN,657365
1711965600,1.082,1.08215,1.08055,1.0807,31090,29734.25,0,NaN,NaN,NaN,NaN,NaN,NaN,657365
1711980000,1.0807,1.0807,1.07645,1.07755,61635,31036.4,0,NaN,NaN,NaN,NaN,NaN,NaN,657365
1711994400,1.07755,1.07765,1.077,1.07765,18011,29790.25,0,NaN,NaN,NaN,NaN,NaN,NaN,672599
1712008800,1.07765,1.0777,1.0764,1.07675,14110,27526.45,0,NaN,NaN,NaN,NaN,NaN,NaN,672599
1712023200,1.07675,1.07695,1.0759,1.076,10210,27468.8,0,NaN,NaN,NaN,NaN,NaN,NaN,672599
1712037600,1.076,1.07765,1.0758,1.0775,55439,29862.85,0,NaN,NaN,NaN,NaN,NaN,NaN,672599
1712052000,1.0775,1.0802,1.0772,1.07985,53137,32112.4,0,NaN,NaN,NaN,NaN,NaN,NaN,672599
1712066400,1.0799,1.0813,1.0791,1.08005,55953,33034.7,0,NaN,NaN,NaN,NaN,NaN,NaN,672599
1712080800,1.0801,1.0803,1.07935,1.08015,17206,31789.95,0,NaN,NaN,NaN,NaN,NaN,NaN,674066
1712095200,1.08045,1.08065,1.0799,1.0805,8300,29980.5,0,NaN,NaN,NaN,NaN,NaN,NaN,674066
1712109600,1.0805,1.0812,1.08045,1.0808,7649,29646.35,0,NaN,NaN,NaN,NaN,NaN,NaN,674066
1712124000,1.0808,1.08105,1.0797,1.08005,32272,30450.75,0,NaN,NaN,NaN,NaN,NaN,NaN,674066
1712138400,1.08005,1.0826,1.0799,1.0823,48700,32518.05,0,NaN,NaN,NaN,NaN,NaN,NaN,674066
1712152800,1.0823,1.0869,1.0823,1.08655,80533,33976.15,0,NaN,NaN,NaN,NaN,NaN,NaN,674066
1712167200,1.0865,1.087,1.08625,1.08695,18152,31156.8,0,NaN,NaN,NaN,NaN,NaN,NaN,664804
1712181600,1.08675,1.0876,1.08665,1.08725,9312,28569.05,0,NaN,NaN,NaN,NaN,NaN,NaN,664804
1712196000,1.0873,1.08785,1.087,1.08735,7438,28032,0,NaN,NaN,NaN,NaN,NaN,NaN,664804
1712210400,1.0874,1.08975,1.0871,1.0891,41862,29494.5,0,NaN,NaN,NaN,NaN,NaN,NaN,664804
1712224800,1.0891,1.09085,1.08825,1.0902,53252,31862.55,0,NaN,NaN,NaN,NaN,NaN,NaN,664804
1712239200,1.0902,1.09085,1.089,1.0892,37793,33102.7,0,NaN,NaN,NaN,NaN,NaN,NaN,664804
1712253600,1.08915,1.0892,1.08635,1.0869,41383,33617.35,0,NaN,NaN,NaN,NaN,NaN,NaN,653607
1712268000,1.0871,1.08755,1.08565,1.0858,11226,31096.9,0,NaN,NaN,NaN,NaN,NaN,NaN,653607
1712282400,1.08585,1.08595,1.0855,1.0859,6963,30544.5,0,NaN,NaN,NaN,NaN,NaN,NaN,653607
1712296800,1.0859,1.08775,1.0854,1.087,27873,31232.65,0,NaN,NaN,NaN,NaN,NaN,NaN,653607
1712311200,1.087,1.08795,1.08225,1.08325,81727,34808.5,0,NaN,NaN,NaN,NaN,NaN,NaN,653607
1712325600,1.08325,1.0876,1.0828,1.08645,61116,35092.35,0,NaN,NaN,NaN,NaN,NaN,NaN,653607
1712340000,1.08645,1.08695,1.0862,1.0868,13540,33112.5,0,NaN,NaN,NaN,NaN,NaN,NaN,645963
1712527200,1.0869,1.087,1.0854,1.08665,10041,30816.9,0,NaN,NaN,NaN,NaN,NaN,NaN,645963
1712541600,1.0867,1.08745,1.08625,1.08655,6130,30263.1,0,NaN,NaN,NaN,NaN,NaN,NaN,645963
1712556000,1.08655,1.0869,1.0852,1.0859,23451,31020.65,0,NaN,NaN,NaN,NaN,NaN,NaN,645963
1712570400,1.0859,1.08845,1.08525,1.0883,43150,32795.7,0,NaN,NaN,NaN,NaN,NaN,NaN,645963
1712584800,1.0883,1.08905,1.08745,1.0889,44389,33401.55,0,NaN,NaN,NaN,NaN,NaN,NaN,645963
1712599200,1.0889,1.0893,1.0887,1.08905,17354,31834.25,0,NaN,NaN,NaN,NaN,NaN,NaN,638298
1712613600,1.08915,1.08945,1.0888,1.08905,4536,28034.4,0,NaN,NaN,NaN,NaN,NaN,NaN,638298
1712628000,1.089,1.0893,1.08845,1.0889,4988,27376.2,0,NaN,NaN,NaN,NaN,NaN,NaN,638298
1712642400,1.0889,1.08965,1.088,1.08955,24744,28147.8,0,NaN,NaN,NaN,NaN,NaN,NaN,638298
1712656800,1.0896,1.0916,1.089,1.0909,42563,29904.05,0,NaN,NaN,NaN,NaN,NaN,NaN,638298
1712671200,1.09095,1.0913,1.0882,1.0882,44136,30017.75,0,NaN,NaN,NaN,NaN,NaN,NaN,638298
1712685600,1.0882,1.089,1.0878,1.08875,12475,27978.9,0,NaN,NaN,NaN,NaN,NaN,NaN,634692
1712700000,1.0886,1.089,1.0882,1.08845,4586,26318.55,0,NaN,NaN,NaN,NaN,NaN,NaN,634692
1712714400,1.08845,1.0886,1.0881,1.0882,5565,24527.65,0,NaN,NaN,NaN,NaN,NaN,NaN,634692
1712728800,1.0882,1.08955,1.08775,1.0892,21585,25045.6,0,NaN,NaN,NaN,NaN,NaN,NaN,634692
1712743200,1.08915,1.08965,1.07795,1.0781,137442,31569.55,0,NaN,NaN,NaN,NaN,NaN,NaN,634692
1712757600,1.0781,1.0797,1.07585,1.07805,89005,34626.15,0,NaN,NaN,NaN,NaN,NaN,NaN,634692
1712772000,1.0781,1.07845,1.0765,1.0773,22263,31652.95,0,NaN,NaN,NaN,NaN,NaN,NaN,645154
1712786400,1.0771,1.07755,1.0767,1.07745,9272,29060.75,0,NaN,NaN,NaN,NaN,NaN,NaN,645154
1712800800,1.0774,1.07775,1.07715,1.07715,6394,28703.45,0,NaN,NaN,NaN,NaN,NaN,NaN,645154
1712815200,1.0771,1.07785,1.07555,1.076,42063,30304.55,0,NaN,NaN,NaN,NaN,NaN,NaN,645154
1712829600,1.07595,1.0785,1.07405,1.07635,96757,34835.9,0,NaN,NaN,NaN,NaN,NaN,NaN,645154
1712844000,1.07635,1.07635,1.0728,1.07565,77159,37521.3,0,NaN,NaN,NaN,NaN,NaN,NaN,645154
1712858400,1.0757,1.07635,1.07535,1.07545,18924,36310,0,NaN,NaN,NaN,NaN,NaN,NaN,645853
1712872800,1.0754,1.0758,1.07505,1.07525,6685,34424.8,0,NaN,NaN,NaN,NaN,NaN,NaN,645853
1712887200,1.07525,1.07555,1.0739,1.074,9391,34026.65,0,NaN,NaN,NaN,NaN,NaN,NaN,645853
1712901600,1.07395,1.074,1.0683,1.0688,66463,37123,0,NaN,NaN,NaN,NaN,NaN,NaN,645853
1712916000,1.06885,1.0689,1.0659,1.0671,78569,40802.05,0,NaN,NaN,NaN,NaN,NaN,NaN,645853
1712930400,1.067,1.0679,1.0651,1.0675,74709,43300.3,0,NaN,NaN,NaN,NaN,NaN,NaN,645853
1712944800,1.0675,1.0679,1.06655,1.0669,19645,42154.4,0,NaN,NaN,NaN,NaN,NaN,NaN,656333
1713132000,1.06665,1.068,1.06635,1.06775,13875,40641.35,0,NaN,NaN,NaN,NaN,NaN,NaN,656333
1713146400,1.0677,1.0687,1.0675,1.06855,10858,40560.5,0,NaN,NaN,NaN,NaN,NaN,NaN,656333
1713160800,1.0685,1.06925,1.06775,1.06825,41094,42385.9,0,NaN,NaN,NaN,NaN,NaN,NaN,656333
1713175200,1.0683,1.0693,1.06585,1.06645,70640,45639.65,0,NaN,NaN,NaN,NaN,NaN,NaN,656333
1713189600,1.0665,1.0675,1.06495,1.06565,71201,48120.45,0,NaN,NaN,NaN,NaN,NaN,NaN,656333
1713204000,1.06565,1.06595,1.0648,1.06525,20993,42298,0,NaN,NaN,NaN,NaN,NaN,NaN,649606
1713218400,1.06525,1.0656,1.0634,1.06435,16245,38660,0,NaN,NaN,NaN,NaN,NaN,NaN,649606
1713232800,1.06435,1.0648,1.06335,1.0646,11923,38143,0,NaN,NaN,NaN,NaN,NaN,NaN,649606
1713247200,1.06455,1.0662,1.06295,1.06565,47699,40064.35,0,NaN,NaN,NaN,NaN,NaN,NaN,649606
1713261600,1.06565,1.0681,1.065,1.0657,71754,43332.35,0,NaN,NaN,NaN,NaN,NaN,NaN,649606
1713276000,1.06575,1.0672,1.06285,1.06485,71805,44819.45,0,NaN,NaN,NaN,NaN,NaN,NaN,649606
1713290400,1.0648,1.0662,1.06435,1.06455,24807,41221.95,0,NaN,NaN,NaN,NaN,NaN,NaN,649425
1713304800,1.06445,1.0657,1.06395,1.0655,9401,37834.05,0,NaN,NaN,NaN,NaN,NaN,NaN,649425
1713319200,1.06545,1.06625,1.0637,1.0639,10713,37423.5,0,NaN,NaN,NaN,NaN,NaN,NaN,649425
1713333600,1.06385,1.06755,1.0633,1.06675,48630,39520.75,0,NaN,NaN,NaN,NaN,NaN,NaN,649425
1713348000,1.06675,1.06795,1.0658,1.06705,39052,41003.8,0,NaN,NaN,NaN,NaN,NaN,NaN,649425
1713362400,1.0671,1.06955,1.06565,1.06945,47200,40040.65,0,NaN,NaN,NaN,NaN,NaN,NaN,649425
1713376800,1.0695,1.0706,1.0691,1.07,23965,37310.45,0,NaN,NaN,NaN,NaN,NaN,NaN,658550
1713391200,1.06995,1.0702,1.069,1.0696,8248,33987.4,0,NaN,NaN,NaN,NaN,NaN,NaN,658550
1713405600,1.0696,1.07095,1.06945,1.0706,7232,33366.75,0,NaN,NaN,NaN,NaN,NaN,NaN,658550
1713420000,1.07065,1.07155,1.06955,1.0696,29579,34151.95,0,NaN,NaN,NaN,NaN,NaN,NaN,658550
1713434400,1.0696,1.0705,1.0672,1.06765,56044,36411.25,0,NaN,NaN,NaN,NaN,NaN,NaN,658550
1713448800,1.0677,1.06905,1.0669,1.06745,34904,36101.75,0,NaN,NaN,NaN,NaN,NaN,NaN,658550
1713463200,1.06735,1.06755,1.0667,1.06685,11638,33151.65,0,NaN,NaN,NaN,NaN,NaN,NaN,655301
1713477600,1.06675,1.06695,1.0639,1.0644,22696,30726.4,0,NaN,NaN,NaN,NaN,NaN,NaN,655301
1713492000,1.0644,1.06685,1.06355,1.06565,26084,30980.95,0,NaN,NaN,NaN,NaN,NaN,NaN,655301
1713506400,1.0656,1.06875,1.06525,1.06835,35265,31931.95,0,NaN,NaN,NaN,NaN,NaN,NaN,655301
1713520800,1.0684,1.0701,1.06685,1.0691,47287,33700.15,0,NaN,NaN,NaN,NaN,NaN,NaN,655301
1713535200,1.06915,1.0703,1.06655,1.0681,42713,33450.85,0,NaN,NaN,NaN,NaN,NaN,NaN,655301
1713549600,1.06805,1.06835,1.06715,1.0682,12428,30484.55,0,NaN,NaN,NaN,NaN,NaN,NaN,660293
1713736800,1.06775,1.06945,1.06775,1.06925,10059,27397.25,0,NaN,NaN,NaN,NaN,NaN,NaN,660293
1713751200,1.0693,1.0695,1.0685,1.06885,5447,26429.25,0,NaN,NaN,NaN,NaN,NaN,NaN,660293
1713765600,1.0689,1.0694,1.06725,1.0676,26447,27281.55,0,NaN,NaN,NaN,NaN,NaN,NaN,660293
1713780000,1.0676,1.068,1.06485,1.0658,38228,28657.3,0,NaN,NaN,NaN,NaN,NaN,NaN,660293
1713794400,1.0658,1.0682,1.06575,1.06815,31589,27805.25,0,NaN,NaN,NaN,NaN,NaN,NaN,660293
1713808800,1.06815,1.0685,1.0675,1.06785,13775,26541.4,0,NaN,NaN,NaN,NaN,NaN,NaN,660476
1713823200,1.06775,1.0685,1.06765,1.06785,5603,24461.55,0,NaN,NaN,NaN,NaN,NaN,NaN,660476
1713837600,1.0678,1.0685,1.0674,1.0675,5435,23535.05,0,NaN,NaN,NaN,NaN,NaN,NaN,660476
1713852000,1.06755,1.07195,1.06625,1.06835,57010,25973.15,0,NaN,NaN,NaN,NaN,NaN,NaN,660476
1713866400,1.06835,1.07345,1.06775,1.0726,66378,28930.45,0,NaN,NaN,NaN,NaN,NaN,NaN,660476
1713880800,1.07265,1.0736,1.07145,1.0729,65070,30705,0,NaN,NaN,NaN,NaN,NaN,NaN,660476
1713895200,1.0729,1.07315,1.0725,1.07255,10898,28447.7,0,NaN,NaN,NaN,NaN,NaN,NaN,656277
1713909600,1.07285,1.0738,1.0723,1.07335,9083,27156.65,0,NaN,NaN,NaN,NaN,NaN,NaN,656277
1713924000,1.07335,1.0737,1.0724,1.0725,6526,26901.05,0,NaN,NaN,NaN,NaN,NaN,NaN,656277
1713938400,1.07255,1.07295,1.07045,1.0708,27377,27135.1,0,NaN,NaN,NaN,NaN,NaN,NaN,656277
1713952800,1.07075,1.07235,1.0702,1.07175,39381,27799.95,0,NaN,NaN,NaN,NaN,NaN,NaN,656277
1713967200,1.07175,1.0727,1.0705,1.07195,39144,27993.9,0,NaN,NaN,NaN,NaN,NaN,NaN,656277
1713981600,1.072,1.0731,1.0711,1.0724,18135,26536.3,0,NaN,NaN,NaN,NaN,NaN,NaN,656185
1713996000,1.07235,1.07315,1.07175,1.073,7737,24787.5,0,NaN,NaN,NaN,NaN,NaN,NaN,656185
